0.550,0.918,0.184,17.944,-25.208,-47.852
0.521,0.891,0.174,20.020,-18.555,-48.401
0.483,0.874,0.164,18.982,-9.521,-47.485
0.449,0.867,0.161,15.991,1.282,-44.800
0.438,0.846,0.143,12.146,12.756,-40.039
0.430,0.822,0.115,7.141,22.461,-34.241
0.416,0.807,0.096,1.587,30.701,-28.809
0.415,0.786,0.092,-3.235,36.560,-24.475
0.424,0.763,0.086,-6.348,38.635,-21.057
0.437,0.752,0.077,-7.690,36.865,-18.616
0.447,0.752,0.073,-7.568,32.593,-17.822
0.459,0.747,0.075,-6.531,26.062,-17.334
0.484,0.743,0.067,-4.578,18.372,-16.602
0.504,0.738,0.062,-2.136,10.254,-15.930
0.527,0.730,0.063,-1.465,2.930,-15.381
0.546,0.724,0.064,-3.052,-2.869,-15.137
0.567,0.715,0.079,-4.272,-6.592,-14.771
0.592,0.708,0.095,-4.883,-9.216,-14.160
0.613,0.717,0.111,-4.578,-11.169,-14.038
0.634,0.727,0.129,-4.211,-12.756,-14.709
0.647,0.739,0.155,-4.578,-13.977,-15.686
0.670,0.750,0.165,-4.028,-15.137,-16.418
0.687,0.764,0.168,-1.526,-16.052,-16.846
0.690,0.771,0.164,-0.122,-15.991,-16.907
0.695,0.776,0.166,-0.061,-14.343,-17.029
0.703,0.771,0.164,-0.977,-11.414,-17.090
0.701,0.759,0.153,-2.258,-7.629,-17.456
0.687,0.750,0.139,-3.296,-3.235,-18.372
0.677,0.752,0.130,-3.906,1.831,-19.226
0.666,0.753,0.120,-5.188,5.981,-19.043
0.661,0.749,0.107,-6.409,8.789,-18.311
0.658,0.742,0.100,-6.897,9.949,-17.578
0.655,0.736,0.098,-7.568,10.010,-17.151
0.652,0.733,0.101,-7.568,9.460,-17.761
0.650,0.729,0.100,-6.409,7.812,-18.921
0.650,0.724,0.106,-4.395,5.676,-20.569
0.656,0.721,0.097,-1.709,2.869,-22.644
0.657,0.732,0.091,-0.305,0.000,-24.597
0.656,0.728,0.084,0.671,-1.892,-26.611
0.651,0.725,0.084,0.488,-2.930,-28.687
0.648,0.728,0.088,-0.244,-3.540,-29.663
0.651,0.735,0.083,0.122,-3.845,-29.297
0.652,0.731,0.085,-0.427,-2.930,-28.015
0.657,0.720,0.087,-2.991,-1.160,-26.855
0.664,0.705,0.093,-5.615,0.977,-25.940
0.666,0.700,0.104,-6.226,2.686,-25.391
0.669,0.693,0.117,-5.615,3.418,-25.024
0.675,0.697,0.107,-4.578,3.174,-24.536
0.676,0.700,0.100,-4.028,2.808,-24.292
0.680,0.696,0.099,-4.089,2.747,-24.170
0.683,0.693,0.102,-4.944,2.869,-23.804
0.684,0.686,0.106,-5.615,3.296,-23.926
0.681,0.677,0.111,-6.226,3.296,-24.109
0.678,0.679,0.109,-5.920,3.418,-24.048
0.677,0.681,0.105,-4.639,3.296,-23.682
0.678,0.679,0.099,-4.150,3.113,-22.644
0.684,0.675,0.088,-4.639,3.357,-21.179
0.688,0.671,0.082,-4.822,3.601,-20.569
0.689,0.670,0.084,-5.493,4.272,-20.996
0.691,0.675,0.088,-5.493,5.005,-22.095
0.693,0.673,0.082,-4.822,5.310,-23.071
0.693,0.665,0.076,-4.456,5.615,-23.499
0.689,0.661,0.080,-4.700,5.859,-23.376
0.693,0.658,0.082,-4.761,6.042,-22.766
0.700,0.646,0.075,-4.639,5.615,-21.484
0.700,0.641,0.071,-4.944,4.944,-20.508
0.704,0.635,0.074,-5.798,4.211,-19.897
0.712,0.626,0.077,-6.470,3.479,-19.104
0.711,0.617,0.080,-6.714,2.625,-18.494

-0.936,-3.531,0.559,33.752,-13.977,-40.771
-1.616,-3.676,0.732,91.003,5.493,-27.222
-2.117,-3.275,0.396,169.067,19.409,25.696
-2.169,-3.012,-0.389,218.384,23.621,124.451
-2.084,-2.656,-0.969,190.735,26.489,230.774
-1.961,-2.095,-0.859,108.826,20.996,319.336
-1.885,-1.493,-0.396,40.222,-10.559,393.250
-1.656,-0.762,-0.069,20.142,-69.031,453.186
-1.455,-0.108,0.115,33.752,-132.568,491.028
-1.263,0.686,0.307,48.279,-181.641,500.610
-1.073,1.484,0.504,53.833,-206.482,491.455
-0.891,2.627,0.793,55.542,-200.562,469.849
-0.629,3.907,1.222,74.646,-175.537,435.425
-0.301,4.000,1.677,106.018,-151.917,384.644
-0.069,4.000,1.817,133.545,-135.864,322.937
0.637,4.000,1.568,156.006,-113.403,280.762
1.346,4.000,0.967,136.292,-65.857,244.324
1.422,4.000,0.474,55.969,19.409,177.734
1.167,4.000,0.272,-40.894,124.756,95.886
0.922,4.000,0.096,-135.803,209.045,5.859
0.529,3.441,0.216,-188.721,247.009,-74.402
0.332,2.528,0.463,-176.453,230.530,-125.610
0.311,1.635,0.620,-124.939,164.978,-139.282
0.214,0.925,0.679,-77.942,76.965,-139.343
0.113,0.432,0.633,-41.992,-3.113,-145.325
0.067,0.057,0.630,-10.681,-53.101,-153.137
0.063,-0.209,0.588,17.578,-72.693,-152.100
0.031,-0.399,0.489,39.978,-67.139,-137.085
0.014,-0.536,0.386,48.462,-42.786,-110.535
0.060,-0.570,0.324,41.382,-11.169,-78.308
0.126,-0.516,0.309,24.536,16.724,-44.861
0.205,-0.388,0.304,5.127,35.339,-11.414
0.293,-0.192,0.311,-12.329,43.091,20.813
0.410,0.060,0.339,-25.574,43.274,49.927
0.557,0.331,0.410,-33.813,39.307,72.876
0.688,0.583,0.489,-35.767,31.128,87.830
0.786,0.836,0.539,-26.611,18.066,93.628
0.864,1.112,0.501,-6.104,1.831,92.590
0.930,1.348,0.350,19.104,-11.597,85.815
0.926,1.533,0.167,37.048,-16.846,72.998
0.881,1.647,0.028,38.635,-10.376,55.237
0.824,1.712,-0.047,24.780,4.150,36.011
0.761,1.706,-0.067,3.296,22.217,19.043
0.718,1.613,-0.046,-18.066,36.682,6.348
0.658,1.452,0.013,-32.837,42.419,-3.235
0.580,1.291,0.089,-37.659,37.476,-13.550
0.518,1.140,0.162,-32.349,23.315,-26.550
0.469,0.992,0.199,-19.043,3.296,-40.466
0.406,0.873,0.215,-2.197,-16.602,-53.833
0.336,0.781,0.203,12.817,-32.471,-64.148
0.279,0.710,0.171,24.475,-41.199,-69.580
0.248,0.662,0.132,32.959,-41.687,-69.031
0.224,0.631,0.091,37.231,-35.828,-63.049
0.210,0.621,0.078,34.973,-26.001,-53.223
0.211,0.619,0.080,25.452,-14.465,-40.649
0.225,0.623,0.097,11.414,-3.906,-27.161
0.248,0.655,0.121,-2.441,5.249,-14.893
0.290,0.679,0.150,-12.878,12.146,-5.676
0.331,0.693,0.182,-18.127,15.076,-1.953
0.372,0.717,0.192,-18.494,13.916,-2.197
0.402,0.755,0.193,-15.076,9.338,-4.395
0.432,0.801,0.203,-10.193,2.869,-6.653
0.462,0.839,0.204,-5.920,-4.456,-7.874
0.488,0.858,0.215,-3.784,-10.986,-7.874
0.516,0.856,0.218,-2.991,-16.907,-8.057
0.536,0.855,0.215,-1.953,-20.508,-9.399
0.536,0.859,0.219,-0.793,-21.118,-11.292
0.540,0.859,0.222,0.916,-19.714,-13.367
0.539,0.852,0.226,2.747,-16.724,-14.954
0.537,0.853,0.216,3.052,-12.756,-16.357
0.539,0.874,0.201,1.831,-8.301,-16.846
0.544,0.892,0.192,-0.305,-3.113,-16.541
0.550,0.903,0.182,-2.319,2.380,-15.747
0.557,0.901,0.179,-4.944,6.897,-15.625
0.558,0.897,0.177,-8.057,9.644,-16.052
0.556,0.883,0.184,-10.376,10.132,-16.724
0.559,0.867,0.182,-10.010,8.423,-17.517
0.554,0.855,0.175,-8.301,5.371,-18.860
0.548,0.849,0.167,-6.958,1.953,-20.325
0.545,0.844,0.163,-6.470,-1.038,-21.362
0.547,0.835,0.164,-6.714,-2.991,-21.912
0.546,0.829,0.172,-7.202,-4.089,-22.156
0.551,0.823,0.182,-7.446,-4.395,-22.339
0.556,0.817,0.191,-6.653,-3.906,-22.583
0.559,0.825,0.198,-5.920,-2.869,-23.376
0.564,0.825,0.206,-5.432,-2.014,-23.682
0.575,0.827,0.188,-5.310,-1.770,-23.621
0.579,0.835,0.177,-5.798,-1.404,-23.621
0.587,0.834,0.171,-6.653,-0.732,-23.743
0.589,0.828,0.167,-8.972,0.122,-24.048
0.591,0.823,0.161,-11.353,0.793,-24.353
0.601,0.814,0.168,-12.878,1.648,-24.292
0.611,0.800,0.175,-14.038,1.648,-24.414
0.610,0.799,0.176,-14.893,1.099,-24.719
0.613,0.812,0.181,-14.282,0.854,-25.024
0.622,0.811,0.186,-13.062,0.854,-24.902
0.633,0.812,0.173,-11.353,1.160,-25.085
0.639,0.826,0.162,-9.766,1.465,-25.940
0.643,0.839,0.154,-9.277,2.625,-26.794
0.645,0.842,0.143,-10.681,4.150,-27.832
0.646,0.844,0.134,-12.634,5.859,-28.931
0.646,0.847,0.126,-14.648,7.568,-29.236
0.648,0.849,0.123,-16.296,8.911,-29.236
0.647,0.844,0.124,-18.372,10.071,-29.297
0.646,0.833,0.126,-20.447,10.803,-30.090
0.652,0.824,0.130,-20.813,10.742,-31.677
0.654,0.815,0.131,-18.860,9.644,-33.997
0.649,0.807,0.126,-16.602,7.202,-36.621
0.643,0.800,0.122,-15.259,4.883,-38.025
0.647,0.780,0.120,-14.160,2.991,-38.757
0.646,0.765,0.111,-12.573,1.648,-39.490
0.642,0.766,0.104,-11.841,1.282,-40.161
0.648,0.773,0.102,-12.939,2.563,-39.978
0.657,0.762,0.108,-15.808,4.150,-39.063
0.661,0.751,0.112,-18.860,5.676,-38.757
0.661,0.745,0.120,-20.752,6.897,-39.124
0.663,0.729,0.132,-21.423,7.324,-39.612
0.663,0.712,0.137,-20.630,6.653,-40.039
0.669,0.705,0.130,-18.250,5.615,-40.283

-1.165,-2.876,0.466,3.418,10.437,-18.921
-1.611,-3.234,0.704,81.848,25.879,0.671
-1.890,-3.106,0.485,166.382,24.048,49.316
-1.909,-2.859,-0.086,210.815,1.038,132.690
-1.848,-2.511,-0.615,193.604,-28.259,233.643
-1.732,-1.831,-0.595,125.427,-55.908,328.430
-1.624,-0.900,-0.269,57.068,-86.731,417.297
-1.405,0.024,-0.110,13.489,-114.197,495.789
-1.143,0.965,-0.053,-14.648,-120.972,552.002
-0.715,2.275,0.092,-41.748,-105.408,582.764
-0.297,3.813,0.371,-80.200,-75.012,588.501
-0.107,4.000,0.653,-111.694,-18.555,556.335
0.363,4.000,1.131,-92.834,58.899,457.031
0.874,4.000,1.330,8.911,103.699,323.853
1.406,4.000,0.873,172.791,81.238,193.237
1.772,4.000,0.142,258.545,28.809,48.401
1.343,4.000,-0.221,217.407,-7.812,-75.623
0.849,4.000,-0.270,123.413,-15.076,-146.057
0.399,3.597,-0.181,34.668,-0.549,-175.232
0.054,2.587,0.049,-23.315,20.325,-176.453
-0.057,1.766,0.166,-39.185,30.273,-158.081
-0.148,0.984,0.314,-37.964,28.687,-132.385
-0.194,0.411,0.438,-38.391,16.235,-116.760
-0.152,0.010,0.492,-32.593,-3.174,-107.300
-0.110,-0.251,0.467,-19.470,-19.836,-89.294
-0.075,-0.394,0.377,-6.592,-25.391,-59.875
-0.060,-0.429,0.297,-5.676,-14.893,-24.231
0.004,-0.331,0.285,-20.996,8.667,12.207
0.121,-0.156,0.329,-43.213,36.743,45.959
0.283,0.063,0.389,-60.425,58.350,73.059
0.455,0.322,0.429,-67.993,67.871,90.698
0.626,0.519,0.456,-63.782,64.392,96.924
0.778,0.721,0.443,-51.025,50.293,88.074
0.876,0.957,0.411,-33.508,31.189,67.566
0.951,1.153,0.354,-14.893,12.085,43.274
0.952,1.292,0.329,0.488,-2.686,22.156
0.890,1.400,0.328,9.827,-11.597,7.690
0.872,1.491,0.309,15.747,-16.479,1.709
0.888,1.483,0.167,20.386,-17.517,3.784
0.805,1.414,0.058,17.517,-10.742,4.639
0.726,1.354,0.024,6.836,2.319,-1.038
0.665,1.272,0.054,-4.639,15.320,-9.460
0.605,1.164,0.085,-11.780,21.057,-17.639
0.542,1.049,0.098,-12.878,18.066,-23.865
0.499,0.947,0.103,-9.705,9.460,-28.992
0.455,0.851,0.111,-5.249,-1.038,-33.813
0.418,0.785,0.114,-0.793,-10.193,-38.025
0.393,0.743,0.105,2.258,-17.273,-39.856
0.373,0.713,0.096,4.150,-19.470,-38.452
0.362,0.701,0.087,4.944,-17.456,-34.546
0.357,0.716,0.074,4.211,-11.780,-28.503
0.354,0.726,0.065,1.404,-4.272,-21.484
0.359,0.733,0.062,-3.479,3.662,-15.076
0.369,0.732,0.068,-8.728,11.292,-10.010
0.378,0.736,0.083,-12.878,15.930,-7.324
0.387,0.749,0.098,-15.137,16.907,-5.737
0.399,0.761,0.106,-14.709,13.977,-4.944
0.413,0.773,0.115,-12.024,7.812,-4.822
0.421,0.781,0.125,-8.728,0.000,-5.371
0.433,0.788,0.128,-5.676,-7.324,-6.287
0.441,0.793,0.134,-3.113,-13.794,-7.202
0.451,0.800,0.133,-0.549,-18.127,-8.118
0.464,0.804,0.138,1.160,-19.531,-7.935
0.471,0.808,0.143,1.221,-18.738,-6.958
0.481,0.816,0.140,0.244,-16.235,-5.188
0.494,0.826,0.138,-0.610,-12.634,-3.174
0.511,0.830,0.143,-2.625,-8.301,-0.793
0.525,0.833,0.152,-5.249,-4.517,0.732
0.532,0.836,0.161,-7.202,-1.282,0.488
0.536,0.837,0.169,-7.263,0.793,-1.099
0.538,0.843,0.176,-5.615,0.977,-3.052
0.538,0.855,0.174,-2.991,0.061,-4.761
0.537,0.866,0.166,-0.061,-1.831,-5.981
0.542,0.870,0.150,2.136,-3.784,-6.836
0.544,0.871,0.131,3.113,-4.883,-7.385
0.545,0.874,0.124,2.930,-4.883,-8.240
0.543,0.881,0.119,2.136,-4.639,-9.033
0.543,0.882,0.117,0.366,-4.395,-9.827
0.539,0.874,0.118,-1.587,-4.333,-10.193
0.540,0.871,0.124,-3.235,-4.089,-10.498
0.540,0.871,0.129,-3.967,-4.028,-10.559
0.545,0.874,0.132,-4.761,-3.845,-10.498
0.545,0.870,0.140,-5.615,-3.113,-10.498
0.546,0.865,0.146,-6.165,-2.380,-11.108
0.550,0.863,0.149,-5.798,-2.136,-12.024
0.552,0.860,0.151,-4.333,-2.686,-13.245
0.550,0.852,0.145,-2.808,-3.723,-14.771
0.545,0.839,0.137,-1.831,-4.639,-16.541
0.538,0.833,0.129,-1.099,-5.249,-18.127
0.531,0.826,0.124,-0.427,-5.615,-18.982
0.522,0.810,0.122,-0.732,-5.798,-19.226
0.519,0.800,0.120,-1.404,-5.615,-18.860
0.517,0.793,0.122,-1.343,-5.188,-18.066
0.518,0.785,0.118,-1.404,-4.517,-16.724
0.518,0.780,0.118,-1.953,-3.418,-15.747
0.519,0.779,0.120,-2.991,-2.319,-15.137
0.519,0.786,0.124,-3.540,-1.648,-14.771
0.521,0.801,0.127,-3.357,-1.282,-14.282
0.525,0.809,0.129,-3.418,-1.282,-13.733
0.528,0.815,0.125,-3.723,-1.465,-13.611
0.529,0.832,0.119,-4.089,-1.709,-13.977
0.530,0.839,0.123,-4.395,-1.404,-14.465
0.538,0.829,0.127,-4.700,-1.526,-14.465
0.549,0.819,0.127,-4.639,-2.197,-14.771
0.552,0.812,0.123,-3.906,-3.052,-15.564
0.550,0.807,0.130,-2.563,-4.028,-16.785
0.555,0.801,0.140,-1.099,-5.188,-17.944
0.561,0.790,0.141,0.000,-6.836,-18.250
0.562,0.782,0.147,0.732,-8.606,-18.372
0.563,0.777,0.149,0.793,-9.888,-18.555
0.571,0.786,0.145,0.549,-9.705,-18.860
0.577,0.787,0.153,0.793,-7.935,-18.555
0.577,0.786,0.161,2.197,-5.554,-18.677
0.582,0.798,0.162,2.319,-3.174,-19.043
0.588,0.806,0.156,0.916,-0.183,-19.287
0.591,0.813,0.159,0.122,2.991,-19.592
0.589,0.817,0.161,-0.549,4.944,-19.775
0.594,0.821,0.155,-1.648,5.798,-19.287
0.605,0.820,0.142,-2.136,6.287,-18.677

-1.037,-2.728,0.539,42.603,26.733,-38.574
-1.542,-3.003,0.644,109.802,27.893,-38.391
-1.991,-2.980,0.353,182.678,12.146,-2.502
-2.258,-2.833,-0.344,225.098,-11.963,71.228
-2.310,-2.443,-0.776,203.735,-32.104,175.110
-2.290,-1.776,-0.663,133.972,-54.688,293.274
-2.097,-1.038,-0.326,65.552,-88.928,408.875
-1.821,-0.151,-0.063,23.926,-121.216,500.854
-1.517,0.760,0.205,1.343,-140.076,561.462
-1.142,1.929,0.373,-16.663,-143.494,590.515
-0.657,3.411,0.639,-35.522,-126.587,602.661
-0.169,4.000,0.885,-39.734,-90.454,597.290
0.218,4.000,1.196,-32.227,-52.185,550.720
0.565,4.000,1.247,-0.061,-26.794,464.600
1.224,4.000,0.892,84.473,-19.836,350.952
1.649,4.000,0.432,158.508,-25.085,207.397
1.524,4.000,0.025,152.283,-25.818,54.932
1.145,4.000,-0.276,102.600,-12.085,-71.594
0.766,4.000,-0.297,45.532,14.709,-154.846
0.397,3.172,-0.005,-12.695,37.354,-195.679
0.205,2.112,0.305,-47.302,37.415,-198.975
0.130,1.187,0.566,-52.979,18.372,-183.594
0.075,0.504,0.758,-43.457,-5.859,-172.180
0.041,0.072,0.839,-26.245,-25.269,-168.518
0.041,-0.229,0.767,-3.906,-29.846,-157.166
0.059,-0.446,0.636,12.024,-16.052,-133.484
0.077,-0.526,0.521,10.925,11.414,-103.638
0.114,-0.475,0.454,-4.883,44.312,-72.388
0.177,-0.371,0.458,-27.039,73.059,-40.100
0.253,-0.200,0.505,-48.767,92.102,-8.789
0.390,0.004,0.528,-58.594,99.487,16.052
0.552,0.186,0.527,-50.110,93.445,26.978
0.636,0.398,0.530,-31.616,74.646,24.475
0.683,0.639,0.516,-6.653,44.922,17.639
0.804,0.868,0.352,25.146,9.827,16.785
0.835,1.094,0.175,48.706,-18.188,22.156
0.811,1.297,0.033,52.307,-33.020,29.541
0.803,1.421,-0.063,41.321,-32.471,36.865
0.785,1.464,-0.093,23.437,-20.325,39.795
0.740,1.450,-0.112,3.357,-3.418,34.607
0.682,1.398,-0.119,-12.878,13.794,21.423
0.619,1.319,-0.089,-21.240,26.428,3.723
0.543,1.216,-0.036,-22.156,29.053,-13.123
0.466,1.096,-0.006,-17.883,20.630,-27.222
0.403,0.982,-0.003,-9.338,5.249,-36.987
0.342,0.882,-0.015,1.465,-10.559,-43.579
0.297,0.802,-0.044,10.864,-22.949,-47.974
0.272,0.759,-0.074,16.357,-29.663,-49.988
0.256,0.741,-0.075,17.334,-30.334,-47.974
0.254,0.718,-0.064,13.855,-26.855,-42.480
0.272,0.705,-0.043,8.118,-21.362,-34.851
0.307,0.710,-0.008,2.197,-16.052,-26.428
0.350,0.714,0.021,-2.808,-11.780,-18.433
0.379,0.725,0.057,-7.629,-8.301,-13.000
0.409,0.737,0.101,-10.925,-5.554,-10.742
0.436,0.734,0.135,-11.230,-3.967,-10.925
0.468,0.746,0.162,-8.179,-3.845,-12.390
0.500,0.770,0.167,-3.967,-5.615,-13.062
0.519,0.785,0.161,-0.366,-7.996,-12.268
0.531,0.800,0.155,-0.305,-9.338,-10.620
0.542,0.813,0.153,-3.113,-9.399,-8.179
0.556,0.824,0.157,-6.226,-7.935,-5.676
0.567,0.838,0.168,-8.179,-5.981,-3.967
0.583,0.851,0.178,-9.827,-3.845,-2.747
0.592,0.858,0.181,-11.536,-1.404,-2.502
0.602,0.862,0.187,-13.367,1.282,-3.174
0.612,0.867,0.179,-14.771,3.967,-4.272
0.619,0.880,0.197,-15.869,6.287,-5.798
0.628,0.873,0.205,-16.052,7.263,-7.568
0.628,0.865,0.205,-15.442,6.653,-9.827
0.625,0.844,0.203,-13.611,4.944,-13.062
0.617,0.832,0.194,-10.986,1.892,-17.395
0.597,0.827,0.187,-7.507,-1.953,-21.484
0.591,0.826,0.175,-3.845,-5.737,-23.743
0.586,0.826,0.161,-1.160,-9.766,-23.926
0.592,0.829,0.147,-0.061,-13.184,-22.949
0.588,0.823,0.142,-0.916,-14.587,-21.362
0.593,0.822,0.142,-2.136,-13.550,-20.203
0.598,0.823,0.149,-3.113,-11.169,-19.409
0.601,0.825,0.160,-4.028,-8.423,-19.287
0.607,0.833,0.158,-5.554,-6.287,-19.043
0.610,0.833,0.153,-7.263,-3.967,-18.982
0.612,0.824,0.149,-8.667,-1.221,-19.165
0.605,0.815,0.147,-10.254,2.197,-20.142
0.603,0.811,0.148,-10.925,5.066,-21.667
0.609,0.806,0.152,-9.277,6.348,-22.583
0.606,0.799,0.147,-7.019,5.859,-22.522
0.604,0.797,0.132,-5.310,4.578,-22.644
0.610,0.794,0.118,-4.456,3.540,-23.010
0.614,0.796,0.110,-4.639,3.113,-23.499
0.615,0.799,0.108,-6.226,2.747,-23.437
0.615,0.791,0.118,-8.118,2.991,-22.949
0.624,0.786,0.119,-9.094,2.808,-22.095
0.630,0.786,0.118,-9.216,2.930,-21.118
0.636,0.786,0.111,-9.155,3.784,-20.447
0.640,0.777,0.106,-9.827,5.493,-20.752
0.643,0.772,0.104,-10.620,7.874,-21.423
0.644,0.767,0.109,-10.498,9.583,-21.973
0.646,0.773,0.109,-9.766,9.888,-22.644
0.644,0.779,0.111,-8.667,8.972,-22.888
0.646,0.773,0.114,-7.446,7.385,-22.644
0.654,0.763,0.105,-6.104,5.249,-22.217
0.651,0.759,0.096,-5.615,3.357,-22.888
0.648,0.755,0.098,-5.798,2.014,-23.865
0.654,0.751,0.100,-6.226,0.916,-24.170
0.655,0.742,0.104,-7.019,0.244,-23.743
0.656,0.729,0.102,-7.141,0.183,-23.560
0.658,0.720,0.102,-6.042,0.793,-23.987
0.655,0.719,0.110,-3.662,1.892,-25.146
0.658,0.729,0.113,-2.136,3.052,-26.062
0.663,0.738,0.102,-3.296,3.845,-26.306
0.666,0.732,0.086,-5.066,4.944,-26.184
0.662,0.728,0.084,-6.958,6.653,-25.818
0.661,0.727,0.091,-8.667,8.118,-25.391
0.666,0.720,0.093,-9.155,8.362,-24.536
0.667,0.720,0.083,-9.399,7.568,-23.437
0.669,0.729,0.076,-9.705,6.836,-22.766
0.678,0.724,0.076,-10.193,6.531,-22.278
0.673,0.709,0.081,-10.986,6.226,-22.888

-1.352,-3.377,0.680,33.081,-9.827,-50.232
-2.034,-3.377,0.839,123.413,-4.883,-40.710
-2.412,-3.160,0.429,230.774,-8.850,11.353
-2.474,-2.849,-0.713,274.231,-20.020,106.323
-2.427,-2.449,-1.438,221.741,-17.212,223.328
-2.301,-1.848,-1.278,107.178,-10.681,339.783
-2.103,-1.086,-0.702,6.226,-24.658,446.899
-1.868,-0.322,-0.246,-32.166,-62.195,532.715
-1.597,0.647,0.151,-30.396,-113.403,580.322
-1.341,2.004,0.486,-14.893,-166.260,591.003
-0.926,3.318,0.758,2.686,-209.534,586.243
-0.267,4.000,1.195,7.874,-234.680,573.059
0.416,4.000,2.022,22.461,-240.906,531.067
0.978,4.000,2.080,126.953,-235.962,399.902
1.691,4.000,1.459,251.099,-205.994,179.871
1.494,4.000,0.861,293.335,-138.794,-2.808
1.060,4.000,0.460,218.811,-43.213,-67.444
0.734,4.000,0.230,70.251,57.617,-47.119
0.618,3.500,0.120,-93.628,144.531,-28.076
0.387,2.533,0.450,-173.157,202.271,-44.373
0.270,1.598,0.774,-168.152,205.200,-65.796
0.257,0.802,0.887,-131.592,155.884,-85.083
0.248,0.327,0.834,-91.431,83.557,-100.708
0.250,0.117,0.707,-55.542,19.775,-104.980
0.232,0.062,0.549,-29.236,-13.855,-95.032
0.273,0.106,0.417,-17.273,-15.381,-72.876
0.342,0.189,0.372,-19.592,6.104,-44.067
0.423,0.297,0.417,-31.006,37.231,-17.578
0.567,0.454,0.456,-38.940,62.317,3.662
0.726,0.591,0.434,-33.081,73.181,21.790
0.851,0.722,0.375,-18.799,69.763,32.593
0.964,0.883,0.294,-2.686,56.458,34.485
1.042,1.034,0.224,10.803,38.574,28.992
1.076,1.176,0.164,20.142,19.836,18.005
1.062,1.280,0.114,25.757,3.784,3.174
1.000,1.331,0.076,28.870,-6.958,-13.916
0.904,1.349,0.035,28.870,-13.062,-33.020
0.792,1.334,-0.003,23.621,-14.160,-50.598
0.683,1.282,-0.007,15.686,-11.475,-63.538
0.564,1.195,0.026,7.935,-8.240,-70.923
0.450,1.103,0.084,1.892,-6.836,-73.242
0.403,0.981,0.112,0.732,-8.606,-71.228
0.376,0.846,0.128,3.723,-13.306,-66.528
0.337,0.729,0.138,6.592,-18.311,-62.256
0.302,0.659,0.131,9.766,-21.118,-59.082
0.277,0.614,0.114,14.465,-20.264,-55.054
0.261,0.590,0.088,18.066,-15.564,-48.767
0.256,0.578,0.056,18.555,-7.446,-40.344
0.260,0.591,0.014,16.113,3.357,-30.518
0.268,0.617,-0.020,10.803,16.602,-19.165
0.278,0.631,-0.038,2.502,30.823,-8.362
0.298,0.648,-0.037,-8.362,43.457,-0.122
0.331,0.659,-0.026,-17.456,51.880,5.737
0.359,0.671,-0.004,-22.888,54.749,8.118
0.384,0.675,0.025,-25.635,51.208,7.812
0.406,0.692,0.050,-25.269,42.175,6.104
0.426,0.710,0.089,-21.606,29.297,2.869
0.452,0.721,0.111,-15.381,14.099,-0.671
0.473,0.726,0.115,-7.874,-0.793,-3.540
0.490,0.730,0.111,-0.916,-12.085,-5.432
0.504,0.735,0.119,3.418,-19.470,-6.958
0.523,0.742,0.118,5.554,-22.644,-7.324
0.544,0.751,0.135,6.775,-22.827,-6.775
0.561,0.761,0.151,6.958,-20.752,-5.371
0.576,0.782,0.164,4.639,-17.212,-4.333
0.596,0.796,0.168,1.465,-12.329,-3.296
0.611,0.805,0.167,-1.465,-6.897,-2.869
0.615,0.809,0.166,-4.333,-0.366,-3.296
0.617,0.808,0.167,-6.470,6.653,-4.272
0.617,0.808,0.173,-6.653,12.085,-4.944
0.614,0.802,0.171,-5.737,14.648,-5.127
0.612,0.797,0.163,-4.333,14.526,-4.883
0.609,0.789,0.146,-2.441,12.207,-4.822
0.606,0.789,0.126,0.061,9.094,-5.554
0.606,0.808,0.109,2.014,5.798,-6.592
0.612,0.833,0.095,2.808,2.502,-6.836
0.614,0.855,0.085,1.648,0.122,-5.981
0.620,0.881,0.082,-2.258,-0.671,-4.517
0.628,0.896,0.087,-7.446,0.549,-2.747
0.638,0.894,0.105,-11.292,2.991,-1.953
0.646,0.876,0.124,-13.123,5.554,-2.808
0.647,0.859,0.140,-12.695,7.202,-5.127
0.643,0.844,0.147,-10.986,7.324,-8.606
0.636,0.820,0.150,-7.751,5.798,-12.573
0.630,0.803,0.138,-3.784,3.052,-15.686
0.623,0.801,0.121,0.366,0.244,-17.639
0.622,0.797,0.101,2.686,-1.770,-18.066
0.619,0.789,0.095,2.197,-2.319,-17.517
0.617,0.791,0.091,-0.671,-1.465,-16.724
0.620,0.794,0.094,-2.869,0.122,-16.052
0.619,0.797,0.105,-4.089,1.404,-15.198
0.627,0.796,0.115,-4.944,1.892,-15.198
0.634,0.804,0.114,-5.676,1.221,-15.076
0.638,0.813,0.111,-5.737,0.244,-15.442
0.644,0.809,0.110,-5.981,-0.488,-15.991
0.648,0.801,0.106,-6.775,-0.549,-17.273
0.645,0.789,0.105,-7.080,0.122,-19.348
0.640,0.785,0.105,-6.348,0.977,-21.484
0.637,0.782,0.100,-5.615,1.953,-23.071
0.630,0.784,0.104,-4.639,2.808,-24.231
0.633,0.794,0.103,-2.991,2.747,-24.109
0.639,0.814,0.095,-1.587,1.953,-22.400
0.650,0.818,0.089,-1.648,1.221,-20.020
0.659,0.814,0.083,-3.662,0.977,-18.494
0.668,0.809,0.081,-6.531,1.404,-18.433
0.673,0.800,0.092,-8.545,2.502,-19.836
0.673,0.792,0.104,-9.338,3.418,-22.156
