0.505,0.471,-0.505,27.832,14.709,-86.670
0.523,0.478,-0.518,30.273,15.808,-80.261
0.543,0.466,-0.518,32.593,17.273,-74.585
0.555,0.450,-0.517,36.072,18.555,-70.251
0.562,0.436,-0.516,39.307,19.348,-65.918
0.576,0.396,-0.499,41.260,19.897,-62.195
0.589,0.347,-0.490,41.138,19.775,-59.509
0.597,0.332,-0.480,37.842,18.921,-58.289
0.611,0.324,-0.478,33.569,17.761,-58.044
0.623,0.318,-0.480,29.541,17.029,-58.350
0.629,0.328,-0.477,25.452,17.029,-59.265
0.631,0.345,-0.480,21.606,17.883,-60.364
0.629,0.360,-0.489,19.165,18.494,-60.852
0.622,0.364,-0.495,18.433,18.860,-59.875
0.614,0.352,-0.500,18.860,19.104,-58.472
0.607,0.341,-0.505,19.836,19.226,-57.007
0.607,0.322,-0.510,19.409,19.409,-55.176
0.598,0.296,-0.509,18.677,19.165,-53.101
0.592,0.277,-0.505,18.311,18.738,-51.208
0.590,0.263,-0.507,17.639,17.700,-49.255
0.588,0.238,-0.510,16.602,16.968,-47.485
0.584,0.220,-0.514,15.137,16.235,-46.265
0.579,0.210,-0.511,14.587,14.771,-44.983
0.565,0.198,-0.504,14.832,13.123,-43.335
0.550,0.192,-0.495,14.648,11.719,-40.649
0.538,0.174,-0.499,13.916,10.071,-36.560
0.524,0.151,-0.512,12.756,9.277,-32.166
0.514,0.121,-0.531,10.559,9.827,-28.442
0.510,0.102,-0.545,7.324,11.658,-25.391
0.518,0.104,-0.559,2.991,13.855,-22.705
0.537,0.115,-0.564,-2.808,16.052,-20.142
0.550,0.128,-0.560,-7.874,17.151,-18.188
0.572,0.164,-0.549,-11.536,17.029,-16.296
0.592,0.221,-0.527,-13.123,15.625,-13.611
0.605,0.283,-0.514,-10.803,12.695,-9.583
0.626,0.333,-0.513,-4.822,8.423,-4.272
0.649,0.355,-0.530,3.113,3.479,2.258
0.674,0.352,-0.554,10.925,-0.854,9.033
0.698,0.339,-0.572,17.822,-3.662,13.672
0.713,0.330,-0.580,21.667,-4.700,15.808

-0.140,2.732,-0.635,-53.223,-138.611,469.421
0.276,3.372,-0.855,-77.454,-106.812,446.655
0.762,3.804,-0.820,-114.685,-44.312,373.901
0.962,3.982,-0.536,-160.522,31.372,265.564
0.981,3.896,-0.334,-193.054,90.515,153.442
1.307,3.726,-0.231,-174.011,116.760,57.373
1.542,3.604,-0.157,-127.258,117.920,-1.343
1.561,3.426,-0.117,-76.965,102.539,-17.639
1.449,3.118,-0.172,-20.935,75.195,-5.859
1.288,2.701,-0.318,34.729,43.823,14.648
1.195,2.229,-0.516,78.369,18.372,28.931
1.145,1.762,-0.694,103.271,3.113,31.067
1.097,1.386,-0.791,111.389,-4.028,22.095
1.028,1.131,-0.824,106.384,-7.263,5.615
0.940,0.986,-0.802,93.933,-11.841,-11.719
0.845,0.909,-0.758,80.139,-20.935,-25.757
0.749,0.890,-0.714,69.214,-34.973,-33.203
0.654,0.870,-0.691,63.049,-51.697,-34.668
0.571,0.851,-0.664,59.875,-67.566,-32.837
0.503,0.849,-0.632,57.922,-79.163,-30.884
0.438,0.855,-0.605,55.908,-84.351,-31.738
0.385,0.885,-0.568,52.490,-83.130,-34.363
0.346,0.921,-0.544,47.974,-76.294,-37.170
0.313,0.953,-0.531,44.128,-65.308,-41.260
0.310,0.987,-0.496,41.443,-52.185,-46.936
0.311,1.013,-0.466,36.255,-38.208,-53.284
0.329,1.034,-0.450,28.564,-24.841,-61.035
0.353,1.046,-0.458,22.217,-12.573,-70.557
0.379,1.039,-0.462,17.639,-2.625,-81.482
0.395,1.031,-0.454,13.733,4.517,-91.675
0.418,1.025,-0.454,10.742,7.751,-100.342
0.441,1.010,-0.469,8.362,7.507,-107.361
0.451,1.006,-0.495,5.981,5.188,-112.305
0.452,1.040,-0.527,4.578,2.075,-115.234
0.466,1.089,-0.575,5.737,-0.610,-115.173
0.470,1.130,-0.615,9.888,-1.587,-112.793
0.475,1.149,-0.621,17.944,-0.183,-108.582
0.478,1.115,-0.592,31.067,2.686,-103.149
0.465,1.052,-0.534,45.105,5.432,-98.633
0.449,0.976,-0.496,54.382,7.629,-96.497
0.436,0.907,-0.480,57.556,10.010,-96.558
0.423,0.846,-0.464,56.763,13.000,-98.511
0.415,0.814,-0.422,54.749,17.273,-101.807
0.423,0.771,-0.371,54.565,20.508,-105.164
0.431,0.765,-0.384,54.199,21.729,-108.398
0.458,0.792,-0.378,48.950,22.278,-111.755
0.480,0.801,-0.347,43.152,22.705,-114.990
0.497,0.792,-0.329,39.368,21.301,-118.286
0.506,0.793,-0.330,37.231,17.944,-121.338
0.514,0.801,-0.337,36.621,14.221,-123.535
0.513,0.783,-0.347,37.598,11.108,-124.634
0.502,0.742,-0.355,39.856,9.033,-125.183
0.491,0.713,-0.365,40.588,8.240,-125.671
0.489,0.689,-0.381,39.917,8.850,-125.671
0.477,0.666,-0.396,38.513,10.925,-125.427
0.456,0.659,-0.411,36.072,14.282,-124.207
0.443,0.658,-0.421,33.875,19.104,-121.155
0.440,0.643,-0.418,33.691,25.269,-115.906
0.440,0.602,-0.405,37.292,31.189,-108.765
0.450,0.540,-0.404,40.405,36.804,-101.563
0.474,0.460,-0.414,39.246,41.626,-95.276
0.495,0.372,-0.429,33.264,45.410,-91.431
0.473,0.342,-0.357,23.743,46.997,-89.722
0.481,0.309,-0.354,15.381,44.983,-88.196
0.515,0.299,-0.355,3.357,40.894,-87.036
0.550,0.314,-0.357,-7.141,37.476,-87.830
0.573,0.338,-0.369,-12.939,34.485,-91.187
0.592,0.352,-0.383,-14.221,31.921,-96.375
0.593,0.362,-0.402,-13.733,30.396,-101.746
0.584,0.387,-0.419,-13.245,29.236,-106.567
0.583,0.431,-0.428,-12.085,27.954,-108.582
0.578,0.454,-0.435,-6.836,26.428,-107.117
0.559,0.443,-0.443,-0.671,25.391,-102.051
0.534,0.417,-0.465,3.967,25.146,-93.689
0.527,0.379,-0.494,5.310,25.391,-82.642
0.528,0.324,-0.512,3.479,25.391,-70.557
0.529,0.257,-0.531,0.427,25.391,-58.350
0.539,0.196,-0.544,-6.104,25.208,-47.424
0.551,0.168,-0.540,-13.855,24.719,-39.368
0.563,0.149,-0.527,-17.395,24.048,-35.339
0.587,0.123,-0.510,-16.663,23.254,-34.546
0.597,0.112,-0.484,-14.893,21.851,-36.133
0.609,0.119,-0.459,-11.719,19.470,-38.208
0.598,0.123,-0.448,-4.272,16.418,-39.490
0.566,0.131,-0.438,3.174,12.390,-39.307
0.602,0.124,-0.429,8.789,7.568,-37.842
0.572,0.133,-0.449,14.526,3.174,-36.499
0.501,0.177,-0.477,18.616,0.122,-36.194
0.521,0.189,-1.657,74.097,9.949,-35.339
0.573,0.323,-1.187,179.687,60.425,-34.180
0.582,0.365,-0.807,152.710,101.501,-23.071
0.559,0.317,-0.658,78.735,124.939,-6.897
0.552,0.276,-0.448,4.639,139.954,5.066
0.577,0.195,-0.284,-34.119,144.470,10.925
0.636,0.105,-0.244,-47.791,136.963,9.705
0.692,0.049,-0.361,-58.533,120.911,3.052
0.740,0.139,-0.449,-71.533,102.112,-7.263
0.724,0.153,-0.658,-86.121,84.290,-16.418
0.764,0.309,-0.800,-99.365,72.205,-22.827
0.708,0.293,-0.932,-118.958,64.880,-25.146
0.671,0.211,-0.850,-115.784,63.904,-27.710
0.656,0.296,-0.753,-94.482,64.575,-29.968
0.659,0.280,-0.620,-78.186,61.768,-29.602
0.652,0.325,-0.459,-75.623,53.345,-25.635
0.623,0.336,-0.540,-78.796,38.940,-18.860
0.633,0.285,-0.516,-64.880,24.841,-9.277
0.638,0.262,-0.477,-48.523,10.437,-0.732
0.644,0.189,-0.474,-42.114,-5.554,7.324
0.651,0.132,-0.507,-42.236,-20.569,11.658
0.670,0.101,-0.543,-43.030,-33.264,12.756
0.682,0.086,-0.567,-45.715,-43.762,11.902
0.691,0.092,-0.548,-47.791,-52.673,10.071
0.681,0.103,-0.527,-48.706,-61.279,9.094
0.678,0.097,-0.548,-47.852,-69.214,9.705
0.688,0.100,-0.566,-40.894,-75.073,10.559
0.705,0.120,-0.586,-29.724,-79.407,10.620
0.721,0.149,-0.586,-21.790,-82.520,9.705
0.745,0.165,-0.583,-17.456,-84.351,7.690
0.766,0.165,-0.580,-13.855,-85.266,4.883

0.913,0.023,-0.654,-61.096,20.264,-9.827
0.726,-0.025,-0.122,65.979,12.817,-10.620
0.710,0.114,-0.405,49.744,-11.230,-12.939
0.789,0.145,-0.620,30.518,-25.757,-12.878
0.781,0.156,-0.569,40.527,-28.259,-12.390
0.764,0.217,-0.626,48.096,-27.283,-9.705
0.781,0.247,-0.673,46.021,-22.583,-3.540
0.786,0.240,-0.650,41.321,-13.855,5.188
0.780,0.251,-0.607,33.447,-5.188,14.465
0.768,0.252,-0.580,24.780,1.160,22.522
0.767,0.260,-0.559,19.470,5.554,28.564
0.779,0.239,-0.515,18.677,7.080,31.860
0.796,0.229,-0.494,21.851,4.883,32.959
0.806,0.243,-0.494,27.527,0.061,31.982
0.813,0.241,-0.490,35.095,-5.554,29.663
0.819,0.235,-0.504,43.213,-11.230,25.757
0.813,0.223,-0.517,48.279,-17.334,19.531
0.782,0.211,-0.515,50.598,-22.949,10.986
0.779,0.216,-0.512,51.086,-28.320,0.427
0.802,0.209,-0.529,52.979,-32.410,-9.338
0.817,0.237,-0.530,53.650,-34.607,-18.372
0.820,0.266,-0.533,51.025,-35.034,-24.231
0.827,0.269,-0.537,45.471,-33.936,-26.367
0.822,0.267,-0.545,39.001,-30.823,-25.696
0.823,0.276,-0.547,32.104,-26.428,-23.499
0.835,0.289,-0.529,26.489,-21.606,-19.531
0.832,0.290,-0.513,22.827,-17.822,-14.526
0.842,0.281,-0.491,20.813,-15.015,-8.911
0.859,0.285,-0.467,21.423,-12.939,-4.822
0.868,0.277,-0.460,24.048,-11.047,-2.869
0.857,0.275,-0.469,26.611,-8.667,-2.441
0.853,0.278,-0.471,28.809,-5.676,-2.441
0.846,0.293,-0.477,28.931,-2.014,-2.808
0.839,0.301,-0.484,27.161,1.831,-2.991
0.845,0.302,-0.481,23.926,5.310,-2.747
0.850,0.308,-0.476,20.142,7.507,-2.502
0.852,0.314,-0.478,17.090,9.155,-2.075
0.857,0.313,-0.466,15.320,10.254,-1.709
0.848,0.308,-0.453,14.099,10.742,-1.953
0.839,0.288,-0.458,13.489,10.437,-3.174
0.846,0.264,-0.465,12.573,9.338,-4.822
0.849,0.257,-0.469,12.756,7.507,-7.568
0.858,0.259,-0.463,14.587,5.615,-11.230
0.868,0.258,-0.462,17.029,2.563,-14.465
0.857,0.266,-0.470,18.677,-0.671,-17.822
0.865,0.251,-0.457,18.250,-2.686,-20.203
0.877,0.224,-0.435,17.334,-3.906,-21.912
0.878,0.229,-0.419,20.996,-3.296,-24.414
0.873,0.245,-0.414,28.870,-0.916,-27.527
0.865,0.243,-0.421,34.119,2.197,-29.785
0.852,0.242,-0.431,34.302,5.188,-30.090
0.840,0.246,-0.441,32.288,7.874,-28.748
0.829,0.242,-0.446,30.579,9.766,-26.001
0.822,0.249,-0.450,28.625,11.292,-22.827
0.814,0.245,-0.454,26.306,11.963,-19.409
0.805,0.233,-0.456,24.170,11.658,-16.602
0.802,0.233,-0.445,21.423,10.498,-15.015
0.801,0.233,-0.437,18.250,8.423,-14.099
0.801,0.237,-0.434,16.235,5.310,-13.123
0.807,0.252,-0.431,15.381,2.441,-11.902
0.815,0.270,-0.432,15.076,0.549,-9.888
0.828,0.272,-0.432,13.977,0.488,-7.080
0.834,0.273,-0.433,10.620,2.563,-4.944
0.827,0.286,-0.427,5.737,5.981,-3.845
0.819,0.282,-0.417,1.770,9.827,-3.662
0.820,0.269,-0.401,-1.099,12.817,-4.333
0.827,0.256,-0.394,-2.197,13.611,-5.310
0.832,0.258,-0.391,-0.244,12.207,-6.226
0.833,0.261,-0.400,3.784,9.277,-6.287
0.834,0.274,-0.400,7.935,6.348,-5.371
0.844,0.291,-0.403,10.376,4.028,-3.845
0.850,0.295,-0.405,11.353,2.563,-2.380
0.851,0.283,-0.407,10.559,2.563,-1.099
0.849,0.265,-0.408,8.728,3.357,-0.854
0.851,0.238,-0.390,7.019,4.578,-1.648
0.853,0.234,-0.380,7.324,5.676,-3.418
0.846,0.234,-0.373,8.667,6.226,-5.188
0.851,0.241,-0.373,9.521,6.104,-6.897
0.853,0.246,-0.380,9.766,6.470,-8.118
0.847,0.244,-0.399,9.949,7.019,-9.033
0.843,0.251,-0.418,9.094,8.240,-9.766
0.843,0.253,-0.424,7.690,9.705,-9.888
0.839,0.255,-0.426,6.348,10.925,-9.888
0.835,0.254,-0.421,5.310,11.597,-9.521
0.832,0.252,-0.420,5.676,10.986,-8.972
0.833,0.253,-0.423,7.385,9.583,-8.362
0.832,0.263,-0.427,10.498,7.629,-7.446
0.836,0.274,-0.432,14.404,5.005,-6.104
0.849,0.274,-0.439,17.761,2.319,-5.127
0.853,0.278,-0.449,19.653,-0.244,-4.700
0.858,0.285,-0.465,19.714,-1.587,-4.395
0.865,0.290,-0.476,18.066,-1.526,-3.967
0.865,0.286,-0.478,15.259,0.183,-3.296
0.865,0.290,-0.473,11.475,2.441,-2.075
0.873,0.290,-0.462,8.240,5.005,-0.977
0.877,0.278,-0.453,6.348,6.775,0.000
0.877,0.266,-0.446,5.066,7.019,-0.305
0.879,0.269,-0.444,4.211,5.737,-1.465
0.873,0.274,-0.445,4.089,3.601,-2.686
0.869,0.270,-0.438,4.272,1.343,-3.540
0.865,0.256,-0.435,3.479,-0.671,-4.578
0.869,0.249,-0.429,2.380,-2.502,-6.042
0.873,0.262,-0.416,1.831,-3.906,-8.118
0.877,0.274,-0.410,2.502,-4.395,-9.277
0.871,0.269,-0.401,3.906,-4.272,-9.338
0.868,0.262,-0.406,4.028,-3.418,-9.277
0.864,0.251,-0.411,4.028,-1.953,-9.521
0.854,0.250,-0.404,3.113,0.000,-9.888
0.852,0.250,-0.406,1.892,1.587,-9.766
0.852,0.251,-0.407,1.526,2.747,-8.911
0.848,0.250,-0.403,2.441,3.052,-7.141
0.847,0.245,-0.406,3.723,2.991,-5.188
0.847,0.232,-0.411,4.578,2.808,-3.967
0.847,0.219,-0.415,5.493,2.991,-2.747
0.845,0.226,-0.417,5.920,3.662,-2.136
0.851,0.235,-0.416,6.897,4.761,-0.916
0.853,0.239,-0.415,9.216,5.859,0.610
0.860,0.253,-0.418,11.597,6.714,2.014
0.872,0.269,-0.426,13.428,6.958,3.296

