0.931,-0.036,0.546,-1.770,7.874,12.695
0.928,-0.052,0.557,6.348,8.545,4.822
0.911,-0.029,0.557,14.404,7.996,-1.770
0.880,-0.019,0.520,19.653,6.836,-4.395
0.864,-0.025,0.490,20.447,6.592,-3.845
0.848,-0.030,0.476,16.357,7.385,-2.197
0.837,-0.031,0.478,9.521,8.606,0.305
0.828,-0.040,0.499,2.380,9.705,3.174
0.825,-0.052,0.523,-3.906,9.521,5.676
0.822,-0.062,0.554,-8.179,7.446,7.141
0.820,-0.066,0.582,-10.376,3.296,7.935
0.832,-0.078,0.601,-10.559,-2.380,8.057
0.850,-0.092,0.614,-9.094,-7.568,6.104
0.866,-0.089,0.620,-6.653,-11.292,2.136
0.874,-0.089,0.610,-3.784,-12.817,-1.953
0.868,-0.097,0.610,-0.916,-12.268,-4.822
0.857,-0.095,0.614,0.793,-10.864,-7.446
0.851,-0.088,0.618,1.038,-9.399,-9.338
0.847,-0.080,0.606,1.648,-8.789,-9.399
0.844,-0.077,0.580,2.441,-8.057,-7.690
0.836,-0.087,0.549,1.709,-6.287,-5.432
0.832,-0.086,0.529,-0.916,-2.747,-3.723
0.833,-0.070,0.517,-4.639,1.953,-1.953
0.837,-0.058,0.506,-7.568,6.287,0.183
0.832,-0.042,0.488,-9.888,9.399,2.441
0.838,-0.035,0.474,-12.207,11.902,4.517
0.854,-0.035,0.482,-14.038,13.428,5.493
0.870,-0.023,0.502,-14.587,12.756,4.578
0.891,-0.034,0.527,-13.306,9.766,1.465
0.898,-0.036,0.536,-10.681,4.761,-3.418
0.893,-0.024,0.531,-7.141,-0.610,-8.606

1.998,1.135,0.065,2.075,-182.434,106.018
2.285,1.353,0.012,4.456,-215.027,62.927
2.456,1.529,-0.019,-13.855,-228.882,19.836
2.523,1.601,0.073,-54.138,-219.788,-17.456
2.483,1.542,0.296,-108.521,-192.627,-50.842
2.373,1.427,0.602,-163.086,-157.410,-83.740
2.213,1.303,0.901,-204.712,-127.319,-114.624
1.973,1.148,1.141,-222.595,-108.154,-141.357
1.716,1.000,1.316,-219.788,-100.464,-162.292
1.473,0.850,1.341,-200.134,-100.525,-176.270
1.236,0.729,1.286,-171.814,-100.342,-184.631
1.021,0.650,1.211,-145.813,-94.055,-189.331
0.850,0.588,1.099,-127.014,-80.566,-188.904
0.685,0.515,1.075,-112.793,-61.768,-183.960
0.552,0.481,1.085,-104.248,-43.457,-177.979
0.441,0.431,1.057,-96.375,-30.029,-169.983
0.352,0.375,1.051,-86.853,-20.508,-161.621
0.286,0.341,1.048,-79.468,-15.137,-155.457
0.231,0.307,1.005,-74.585,-14.221,-149.475
0.182,0.282,0.974,-70.618,-15.991,-142.578
0.156,0.283,0.954,-68.054,-19.714,-133.972
0.150,0.285,0.869,-66.162,-25.269,-123.230
0.152,0.299,0.791,-65.552,-30.518,-109.741
0.173,0.331,0.733,-68.787,-33.752,-95.215
0.194,0.401,0.693,-76.050,-37.292,-79.590
0.250,0.518,0.728,-85.693,-40.955,-62.256
0.306,0.557,0.827,-94.299,-44.983,-46.570
0.376,0.605,0.929,-102.295,-50.476,-36.865
0.499,0.689,1.066,-104.553,-56.824,-35.400
0.616,0.807,1.223,-95.886,-62.561,-42.725
0.726,0.913,1.329,-77.332,-66.711,-56.091
0.736,0.999,1.382,-53.528,-65.857,-70.435
0.708,1.078,1.449,-31.311,-58.350,-80.322
0.698,1.115,1.494,-14.343,-46.692,-83.862
0.658,1.117,1.539,-3.174,-34.241,-84.290
0.593,1.060,1.563,3.052,-21.362,-83.618
0.501,0.986,1.565,6.592,-8.728,-83.923
0.397,0.906,1.573,11.475,3.174,-85.815
0.294,0.821,1.559,20.447,13.733,-87.219
0.198,0.760,1.508,30.945,21.973,-86.426
0.138,0.734,1.462,40.283,28.992,-82.886
0.111,0.727,1.403,48.218,35.461,-75.867
0.096,0.709,1.329,55.176,41.809,-66.833
0.080,0.673,1.255,59.082,50.598,-58.105
0.064,0.663,1.237,60.852,62.378,-50.720
0.085,0.680,1.223,65.735,72.754,-43.152
0.099,0.663,1.156,74.951,78.674,-35.034
0.095,0.621,1.070,81.604,82.397,-28.137
0.107,0.586,0.992,82.520,86.609,-24.719
0.117,0.566,0.945,79.773,90.454,-24.170
0.124,0.556,0.920,77.881,91.553,-24.170
0.142,0.550,0.901,78.674,88.379,-22.949
0.171,0.499,0.875,83.618,81.726,-21.545
0.197,0.466,0.822,91.370,73.059,-22.705
0.210,0.454,0.756,99.854,64.880,-25.330
0.225,0.435,0.690,108.398,58.228,-27.832
0.222,0.430,0.633,114.746,53.101,-28.687
0.226,0.423,0.563,119.324,50.110,-25.696
0.253,0.402,0.481,122.070,49.011,-19.043
0.288,0.360,0.405,121.460,50.049,-10.986
0.324,0.338,0.341,115.295,52.917,-5.371
0.363,0.310,0.306,104.797,57.678,-1.953
0.405,0.311,0.294,92.163,63.354,1.160
0.438,0.304,0.294,80.261,67.871,4.639
0.477,0.284,0.316,69.946,70.374,7.935
0.519,0.248,0.357,62.256,70.129,9.644
0.550,0.207,0.400,57.678,66.223,8.423
0.574,0.175,0.426,57.434,58.594,4.517
0.597,0.143,0.433,61.401,47.546,-0.793
0.604,0.124,0.427,68.665,35.278,-6.897
0.596,0.111,0.435,76.294,22.949,-14.038
0.585,0.096,0.415,83.313,11.292,-19.592
0.575,0.073,0.371,89.722,1.831,-21.606
0.571,0.047,0.325,92.957,-3.296,-20.691
0.556,0.010,0.281,91.370,-4.211,-17.883
0.541,-0.006,0.266,84.717,-0.793,-13.611
0.538,-0.005,0.271,74.829,5.005,-7.202
0.544,-0.015,0.284,64.575,11.353,0.427
0.562,-0.029,0.311,54.504,17.395,9.644
0.593,-0.051,0.341,46.021,22.583,17.029
0.625,-0.071,0.375,40.039,26.733,21.484
0.661,-0.070,0.403,38.025,30.029,23.071
0.688,-0.066,0.426,40.100,32.166,22.888
0.707,-0.054,0.440,43.213,32.898,21.790
0.726,-0.032,0.446,44.922,32.104,20.996
0.746,-0.016,0.446,45.105,29.968,22.095
0.772,-0.021,0.443,43.518,26.550,24.597
0.797,-0.026,0.415,40.771,23.010,26.611
0.807,-0.050,0.389,37.109,20.691,28.137
0.820,-0.059,0.381,32.837,20.203,28.748
0.820,-0.070,0.383,28.076,20.569,28.442
0.820,-0.082,0.386,23.437,20.935,28.015
0.822,-0.088,0.391,20.081,20.630,27.222
0.829,-0.109,0.390,18.616,19.836,26.062
0.839,-0.124,0.391,17.578,18.738,23.560
0.849,-0.111,0.406,17.273,17.212,20.386
0.868,-0.105,0.405,18.494,13.916,18.005
0.883,-0.092,0.387,20.020,9.644,16.663
0.909,-0.072,0.368,20.447,6.592,16.602
0.949,-0.046,0.363,18.677,5.005,18.127
0.987,-0.037,0.360,15.259,4.150,19.348
1.016,-0.024,0.361,10.498,3.784,19.287
1.040,-0.004,0.376,5.798,3.845,18.188
1.049,0.004,0.401,1.953,2.991,16.235
1.053,-0.001,0.427,-1.038,1.404,13.000
1.047,-0.011,0.454,-3.296,-1.038,8.423
1.038,-0.002,0.488,-3.784,-3.906,2.869
1.024,-0.009,0.517,-2.441,-6.836,-2.441
1.002,-0.021,0.523,0.244,-9.216,-7.202
0.975,-0.019,0.524,3.052,-9.827,-11.353
0.943,-0.033,0.512,5.676,-8.728,-14.404
0.906,-0.050,0.487,6.775,-6.409,-16.235
0.865,-0.059,0.470,6.104,-2.686,-16.968
0.834,-0.058,0.462,4.944,2.014,-16.602
0.804,-0.058,0.458,3.235,5.554,-14.771
0.786,-0.056,0.453,1.343,7.446,-11.902
0.781,-0.050,0.443,-0.061,8.118,-8.789
0.774,-0.052,0.433,-1.221,7.507,-6.042
0.772,-0.053,0.423,-2.563,6.104,-3.967

