-0.812,-0.301,-0.546,79.651,79.712,14.343
-0.899,-0.225,-0.455,61.218,66.772,19.592
-1.038,-0.055,-0.445,41.565,49.255,24.719
-1.172,0.091,-0.490,27.039,36.682,29.602
-1.257,0.094,-0.514,18.188,34.851,33.508
-1.308,0.076,-0.470,9.216,39.429,32.593
-1.296,0.140,-0.371,-2.136,46.082,28.503
-1.251,0.173,-0.226,-12.268,53.101,29.846
-1.192,0.085,-0.020,-17.578,57.434,36.133
-1.097,0.018,0.112,-21.179,55.786,40.100
-1.051,0.105,0.199,-24.292,50.171,40.588
-1.066,0.221,0.267,-21.423,43.579,42.786
-1.061,0.227,0.268,-9.399,35.522,49.683
-1.000,0.046,0.187,5.737,26.428,56.458
-0.970,-0.104,0.092,14.709,17.456,53.467
-1.005,-0.140,0.010,16.479,9.705,39.734
-1.076,-0.065,-0.058,16.113,3.601,25.879
-1.125,-0.033,-0.151,15.137,-1.221,21.545
-1.136,-0.087,-0.252,14.160,-3.540,24.292
-1.142,-0.130,-0.327,12.756,-3.479,27.222
-1.151,-0.132,-0.402,10.498,-0.732,29.236
-1.145,-0.156,-0.460,8.118,5.066,31.372
-1.110,-0.192,-0.487,5.859,12.878,32.104
-1.099,-0.157,-0.471,2.869,21.057,29.724
-1.106,-0.073,-0.442,0.977,28.931,24.536
-1.099,-0.009,-0.388,2.258,35.767,19.775
-1.102,0.039,-0.318,4.456,39.734,17.334
-1.114,0.039,-0.234,4.578,40.039,17.761
-1.095,0.054,-0.172,1.587,36.438,20.081
-1.085,0.026,-0.124,-1.404,29.785,25.391
-1.067,-0.067,-0.088,-4.272,21.973,34.058
-1.010,-0.166,-0.061,-9.277,14.526,41.443
-0.960,-0.220,-0.041,-15.564,6.653,44.678
-0.919,-0.243,-0.036,-19.043,-2.380,43.579
-0.897,-0.239,-0.095,-18.677,-11.292,39.429
-0.884,-0.234,-0.172,-15.442,-17.273,34.241
-0.878,-0.229,-0.248,-9.766,-19.043,28.748
-0.878,-0.198,-0.315,-1.953,-16.296,22.278
-0.887,-0.160,-0.368,7.874,-9.766,15.381
-0.887,-0.153,-0.399,18.616,-0.854,9.399
-0.879,-0.160,-0.385,27.222,9.583,4.761
-0.862,-0.163,-0.360,33.020,18.860,0.000
-0.846,-0.134,-0.287,36.072,25.940,-4.639
-0.845,-0.097,-0.186,35.278,28.442,-7.935
-0.841,-0.077,-0.120,28.564,23.560,-8.545
-0.845,-0.070,-0.119,17.822,13.611,-7.141
-0.869,-0.049,-0.153,6.104,2.686,-5.798
-0.900,-0.008,-0.198,-3.601,-5.432,-5.371
-0.922,0.022,-0.255,-8.850,-9.644,-4.761
-0.933,0.010,-0.268,-9.277,-9.216,-3.662
-0.942,0.010,-0.249,-8.545,-6.836,-2.991
-0.949,0.028,-0.238,-7.202,-5.066,-3.967
-0.961,0.040,-0.247,-3.540,-3.662,-5.249
-0.972,0.046,-0.262,1.038,-1.770,-6.653
-0.984,0.052,-0.268,4.456,0.488,-7.874
-0.990,0.056,-0.275,6.653,2.502,-8.667
-0.995,0.054,-0.284,7.935,3.784,-8.728
-0.997,0.048,-0.273,7.996,5.310,-8.728
-0.995,0.052,-0.256,6.592,5.920,-8.789
-0.994,0.063,-0.240,4.089,5.127,-8.545
-0.996,0.074,-0.234,1.099,3.052,-7.812
-1.002,0.076,-0.243,-2.136,0.427,-6.897
-1.010,0.093,-0.247,-4.700,-1.282,-5.920
-1.007,0.100,-0.247,-5.127,-1.526,-4.822
-1.003,0.092,-0.238,-3.662,-1.282,-3.357
-0.994,0.079,-0.229,-1.587,-0.977,-2.380
-0.996,0.087,-0.217,0.366,-1.282,-2.197
-0.998,0.083,-0.212,1.526,-2.441,-1.648
-1.001,0.067,-0.222,2.136,-4.028,-0.610
-1.012,0.057,-0.241,1.465,-5.371,0.244
-1.021,0.062,-0.256,0.122,-6.165,0.671
-1.020,0.058,-0.286,-0.610,-5.859,1.221
-1.015,0.044,-0.262,-0.244,-3.845,1.831
-1.005,0.048,-0.234,0.183,-2.380,1.709
-0.994,0.047,-0.228,0.366,-2.197,1.404
-0.983,0.034,-0.229,0.854,-2.930,2.258
-0.982,0.039,-0.229,1.221,-3.479,2.380
-0.981,0.049,-0.237,1.770,-3.662,2.380
-0.980,0.052,-0.245,2.502,-3.784,2.441
-0.981,0.039,-0.251,3.235,-3.662,2.686
-0.976,0.024,-0.261,3.662,-3.357,2.441
-0.972,0.019,-0.255,3.052,-2.808,2.319
-0.968,0.013,-0.245,2.014,-2.380,2.136
-0.963,0.010,-0.247,1.221,-2.319,1.892

-1.512,-1.961,-0.419,52.002,-35.522,19.653
-1.221,-2.784,-0.850,66.711,-29.968,24.658
-0.734,-3.734,-1.337,78.003,-11.292,24.475
-0.209,-4.000,-1.540,72.937,22.278,5.188
0.168,-4.000,-1.205,33.752,56.946,-43.091
0.467,-3.997,-0.563,-35.645,67.627,-110.596
0.746,-3.063,-0.070,-108.521,38.696,-169.373
0.933,-2.027,0.165,-165.466,-20.386,-209.290
1.024,-0.851,0.149,-206.482,-89.355,-238.708
1.050,0.630,-0.155,-232.056,-153.442,-260.620
0.796,2.937,-0.671,-232.117,-197.754,-274.658
0.364,4.000,-1.719,-171.509,-195.801,-278.564
-0.187,4.000,-2.479,-39.246,-123.291,-266.724
-1.049,4.000,-2.207,71.533,-2.258,-239.258
-1.858,4.000,-0.791,92.346,103.760,-219.116
-2.078,4.000,0.569,49.927,131.897,-184.326
-1.669,4.000,0.847,-5.798,81.604,-95.947
-1.267,4.000,0.492,-4.456,7.202,9.094
-0.704,3.410,-0.056,26.428,-49.561,89.233
-0.403,2.463,-0.882,15.686,-63.660,135.254
0.104,1.612,-0.766,28.015,-25.208,152.771
0.241,0.954,-0.471,48.889,5.615,150.269
0.334,0.662,-0.231,56.335,12.024,134.888
0.406,0.476,-0.085,46.997,-3.113,126.648
0.366,0.198,-0.151,39.856,-31.006,123.047
0.269,-0.085,-0.344,34.302,-57.373,115.295
0.128,-0.278,-0.552,30.090,-69.458,100.098
-0.034,-0.358,-0.675,30.151,-64.575,80.566
-0.214,-0.358,-0.783,38.757,-47.363,60.303
-0.423,-0.345,-0.905,53.528,-21.912,43.945
-0.556,-0.387,-0.937,67.871,8.972,35.217
-0.627,-0.396,-0.841,73.425,39.551,32.654
-0.676,-0.342,-0.679,66.345,60.913,35.034
-0.697,-0.257,-0.561,49.011,68.909,43.762
-0.703,-0.342,-0.485,26.489,66.833,54.749
-0.756,-0.563,-0.350,5.615,59.875,60.547
-0.849,-0.626,-0.175,-15.442,48.279,56.702
-0.933,-0.574,-0.098,-38.574,32.959,50.659
-0.973,-0.545,-0.116,-54.138,19.714,45.471
-0.993,-0.525,-0.146,-52.979,14.893,37.598
-1.059,-0.439,-0.178,-40.405,19.836,23.865
-1.095,-0.339,-0.176,-20.264,31.677,10.376
-1.131,-0.286,-0.149,0.732,44.861,3.601
-1.177,-0.349,-0.087,17.334,54.565,3.418
-1.212,-0.489,-0.039,25.208,57.617,6.653
-1.229,-0.589,0.006,21.484,54.321,11.169
-1.267,-0.610,0.061,9.949,46.326,14.893
-1.322,-0.619,0.133,-1.160,35.339,19.470
-1.385,-0.603,0.197,-8.240,21.545,23.987
-1.432,-0.501,0.239,-10.193,5.554,27.649
-1.409,-0.379,0.183,-8.789,-10.010,30.884
-1.302,-0.349,0.043,-5.127,-24.414,31.921
-1.252,-0.166,-0.112,-3.296,-35.583,26.794
-1.223,-0.013,-0.287,-0.549,-41.382,20.020
-1.157,0.026,-0.473,6.409,-41.077,15.259
-1.132,0.076,-0.599,13.367,-34.973,7.202
-1.154,0.195,-0.656,17.029,-25.635,-2.747
-1.146,0.296,-0.714,16.602,-15.869,-7.996
-1.133,0.335,-0.743,13.855,-5.920,-5.737
-1.111,0.336,-0.703,10.071,6.042,-0.061
-1.066,0.378,-0.588,5.737,18.127,5.859
-1.018,0.433,-0.454,3.357,25.879,10.498
-0.970,0.493,-0.322,3.723,28.381,14.832
-0.937,0.503,-0.215,6.104,25.513,20.447
-0.896,0.448,-0.150,7.324,17.944,25.452
-0.866,0.376,-0.114,6.287,7.568,28.198
-0.853,0.313,-0.108,3.906,-3.235,30.090
-0.833,0.254,-0.139,1.648,-12.573,32.166
-0.822,0.157,-0.190,0.977,-19.775,33.997
-0.827,0.070,-0.223,1.770,-23.743,33.813
-0.842,-0.010,-0.256,3.357,-24.536,30.579
-0.840,-0.102,-0.293,6.042,-23.132,25.696
-0.856,-0.161,-0.320,7.935,-20.386,19.592
-0.888,-0.177,-0.333,8.911,-16.357,12.695
-0.915,-0.160,-0.334,9.277,-12.268,6.653
-0.938,-0.146,-0.325,9.521,-8.850,2.502
-0.963,-0.130,-0.308,9.094,-7.141,0.488
-0.983,-0.120,-0.310,7.385,-7.324,0.061
-0.995,-0.099,-0.322,4.761,-7.935,1.099
-1.002,-0.089,-0.337,3.235,-7.324,2.625
-1.009,-0.075,-0.345,2.441,-5.737,3.906
-1.001,-0.062,-0.343,2.441,-3.052,4.822
-0.989,-0.053,-0.345,2.197,-0.122,4.761
-0.978,-0.040,-0.331,0.305,2.441,3.723
-0.963,-0.014,-0.291,-2.197,4.578,2.258
-0.937,0.005,-0.243,-4.639,5.493,0.854
-0.921,0.041,-0.195,-7.019,4.272,0.000
-0.915,0.071,-0.168,-8.057,1.282,-1.099
-0.906,0.079,-0.161,-7.812,-2.380,-2.197
-0.912,0.103,-0.178,-6.897,-6.104,-3.113
-0.929,0.137,-0.213,-4.578,-9.033,-4.211
-0.940,0.154,-0.258,-0.366,-10.071,-4.578
-0.951,0.157,-0.299,4.700,-9.094,-4.272
-0.962,0.148,-0.332,9.338,-7.324,-3.784
-0.962,0.123,-0.358,12.390,-5.371,-2.930
-0.949,0.088,-0.369,12.695,-3.906,-1.404
-0.944,0.066,-0.364,10.986,-2.930,-0.244
-0.937,0.065,-0.356,8.362,-3.357,0.183
-0.940,0.057,-0.359,6.287,-4.456,0.061
-0.952,0.060,-0.369,4.517,-5.432,-0.305
-0.964,0.066,-0.385,3.662,-5.859,-1.282
-0.968,0.062,-0.393,3.967,-5.249,-1.770
-0.977,0.061,-0.394,4.517,-3.967,-1.831
-0.985,0.060,-0.401,4.822,-2.930,-2.197
-0.983,0.050,-0.413,4.150,-2.808,-2.136
-0.985,0.040,-0.416,2.380,-2.441,-1.343
-0.985,0.040,-0.408,-0.305,-1.892,-0.549
-0.982,0.034,-0.404,-3.174,-1.343,0.183
-0.981,0.030,-0.397,-5.371,-0.610,0.366
-0.979,0.036,-0.376,-7.568,0.305,0.610
-0.976,0.054,-0.347,-9.460,1.343,1.160
-0.975,0.070,-0.320,-10.498,1.770,1.831
-0.974,0.073,-0.301,-10.132,2.014,2.380
-0.969,0.077,-0.288,-8.850,2.197,2.380
-0.972,0.088,-0.280,-6.897,2.563,1.648
-0.969,0.088,-0.290,-4.150,2.808,0.793
-0.968,0.088,-0.290,-0.366,3.845,-0.671
-0.975,0.091,-0.281,2.808,5.371,-2.014
-0.966,0.092,-0.274,4.333,6.348,-2.319

-1.514,-1.418,-0.489,46.448,-31.494,23.315
-1.486,-1.995,-0.723,45.898,-34.851,28.809
-1.246,-2.661,-1.033,42.297,-32.104,34.607
-0.898,-3.390,-1.328,33.691,-20.813,42.053
-0.552,-3.976,-1.379,12.390,-1.770,39.673
-0.189,-3.981,-1.135,-32.104,18.188,13.306
0.158,-3.446,-0.721,-93.201,24.475,-31.433
0.443,-2.778,-0.259,-144.775,6.592,-80.078
0.706,-2.050,0.052,-181.274,-34.485,-124.695
1.041,-1.216,0.069,-201.477,-90.820,-172.058
1.213,-0.141,-0.280,-201.599,-148.132,-218.933
1.401,0.807,-0.787,-180.237,-189.087,-250.854
1.588,1.655,-1.422,-137.390,-196.899,-276.184
1.286,2.885,-1.995,-77.393,-164.307,-310.608
0.546,4.000,-2.602,-11.536,-89.539,-344.666
-0.385,4.000,-2.527,43.945,24.414,-354.553
-1.249,4.000,-1.174,72.754,136.292,-319.031
-1.455,4.000,0.315,46.021,185.120,-246.277
-1.415,4.000,0.882,-16.541,149.597,-158.997
-1.399,4.000,0.781,-31.067,76.355,-51.941
-1.215,4.000,0.182,-3.784,20.447,64.453
-0.515,3.695,-0.202,18.433,14.282,146.057
0.092,2.570,-0.243,57.922,37.476,179.687
0.356,1.713,-0.286,93.750,45.776,174.377
0.431,1.112,-0.533,112.671,37.354,155.029
0.395,0.629,-0.758,114.685,30.273,138.367
0.198,0.386,-0.790,112.122,34.302,123.535
-0.014,0.204,-0.803,110.535,40.833,111.633
-0.168,-0.027,-0.830,107.849,45.959,107.361
-0.301,-0.292,-0.717,97.107,53.711,110.413
-0.378,-0.553,-0.520,75.867,60.608,116.760
-0.461,-0.694,-0.255,44.739,57.678,119.873
-0.535,-0.767,-0.041,13.855,41.626,120.056
-0.627,-0.861,-0.021,-9.888,15.625,118.286
-0.740,-0.973,-0.170,-22.461,-9.216,112.427
-0.891,-1.012,-0.389,-25.146,-22.949,102.295
-1.053,-1.047,-0.559,-20.325,-20.996,91.370
-1.175,-1.150,-0.647,-9.399,-7.019,81.238
-1.232,-1.235,-0.675,4.089,12.573,69.519
-1.285,-1.199,-0.647,13.855,34.241,55.786
-1.330,-1.107,-0.568,19.958,55.420,43.762
-1.291,-1.015,-0.442,25.208,73.181,34.241
-1.223,-0.927,-0.329,28.625,83.374,26.001
-1.162,-0.806,-0.192,26.917,85.266,17.944
-1.121,-0.617,-0.102,18.738,79.407,11.230
-1.090,-0.446,-0.055,8.789,68.420,8.972
-1.069,-0.312,-0.036,0.610,56.030,11.597
-1.038,-0.220,-0.033,-6.287,44.983,17.944
-1.051,-0.086,-0.052,-12.939,37.048,24.048
-1.059,0.048,-0.093,-16.418,34.058,27.710
-1.024,0.129,-0.112,-13.489,37.109,29.968
-0.952,0.104,-0.059,-5.188,43.884,29.907
-0.909,0.018,0.031,4.211,48.157,22.888
-0.910,0.013,0.105,10.864,45.898,9.277
-0.907,0.048,0.131,15.259,39.795,-3.540
-0.913,0.009,0.118,20.386,33.081,-10.376
-0.953,-0.056,0.118,25.635,26.367,-13.550
-0.980,-0.126,0.095,27.710,18.982,-15.869
-0.992,-0.157,0.068,26.245,11.292,-17.273
-1.023,-0.134,0.028,21.545,3.296,-16.052
-1.090,-0.091,-0.028,15.198,-4.211,-12.085
-1.125,-0.047,-0.121,10.315,-9.705,-7.324
-1.133,-0.036,-0.206,8.301,-11.719,-2.625
-1.107,-0.046,-0.239,7.751,-10.559,2.869
-1.059,-0.055,-0.229,4.944,-8.118,7.385
-1.008,-0.054,-0.210,-0.549,-8.240,10.193
-0.967,-0.054,-0.210,-5.798,-11.169,11.475
-0.957,-0.016,-0.230,-10.132,-14.954,10.254
-0.951,0.035,-0.244,-11.841,-16.479,7.324
-0.950,0.049,-0.252,-9.460,-15.259,5.249
-0.957,0.039,-0.251,-5.920,-12.390,3.174
-0.962,0.061,-0.238,-2.869,-8.301,0.122
-0.973,0.089,-0.209,-0.183,-4.150,-2.808
-0.981,0.098,-0.161,1.953,-0.610,-4.272
-0.981,0.089,-0.125,1.953,0.732,-4.089
-0.985,0.078,-0.085,-0.305,-0.244,-2.991
-0.992,0.076,-0.060,-3.418,-3.479,-1.587
-1.011,0.095,-0.053,-5.981,-7.141,-0.488
-1.028,0.090,-0.082,-7.202,-11.169,0.244
-1.057,0.075,-0.165,-6.714,-13.306,0.610
-1.059,0.085,-0.179,-5.737,-10.132,0.916
-1.059,0.088,-0.139,-5.127,-5.676,1.465
-1.059,0.077,-0.119,-4.761,-4.822,2.625
-1.040,0.063,-0.133,-5.127,-5.859,4.028
-1.027,0.049,-0.144,-5.981,-6.592,5.310
-1.018,0.040,-0.156,-7.202,-6.775,6.348
-1.008,0.043,-0.174,-7.751,-6.287,6.470
-1.000,0.055,-0.174,-5.676,-4.272,5.432
-0.984,0.042,-0.172,-1.648,-1.221,4.700
-0.959,0.018,-0.167,2.808,2.136,3.601
-0.943,0.006,-0.159,6.470,4.578,1.404
-0.934,0.015,-0.150,8.545,5.554,-0.977
-0.927,0.018,-0.137,8.911,4.822,-2.319
-0.918,0.000,-0.133,7.568,1.892,-2.075
-0.925,-0.001,-0.134,4.150,-2.502,-1.404
-0.942,0.008,-0.147,0.061,-6.592,-0.793
-0.964,0.034,-0.178,-3.418,-9.521,-0.488
-0.983,0.056,-0.206,-4.822,-10.071,-0.122
-0.989,0.044,-0.213,-3.479,-7.874,0.854
-0.983,0.029,-0.191,-1.526,-4.700,1.099
-0.985,0.043,-0.164,-0.427,-2.441,-0.549
-0.982,0.067,-0.145,0.305,-1.953,-1.892
-0.980,0.067,-0.136,1.343,-2.869,-1.770
-0.977,0.050,-0.140,1.770,-4.517,-0.671
-0.981,0.042,-0.158,0.916,-6.775,-0.244
-0.989,0.040,-0.183,0.000,-8.850,-0.244
-0.996,0.039,-0.203,-0.793,-10.132,-0.061
-1.006,0.045,-0.213,-2.014,-10.376,0.183
-1.009,0.036,-0.230,-4.089,-9.766,1.343
-1.011,0.031,-0.237,-6.409,-9.033,2.869
-1.006,0.026,-0.239,-8.240,-7.568,3.601
-0.997,0.029,-0.212,-9.644,-5.615,4.028
-0.995,0.036,-0.184,-10.315,-4.700,3.784
-0.990,0.040,-0.178,-10.193,-4.944,3.235
-0.988,0.040,-0.188,-8.667,-5.493,2.808
-0.988,0.034,-0.204,-6.653,-5.371,2.319
-0.996,0.040,-0.217,-3.967,-4.089,0.854
-1.004,0.049,-0.234,-0.610,-1.892,-0.793
-1.008,0.052,-0.241,3.540,1.709,-2.075

-1.700,-1.491,0.040,47.852,-29.907,2.441
-1.659,-2.048,-0.247,59.570,-34.607,6.836
-1.386,-2.767,-0.623,66.528,-33.142,15.991
-0.983,-3.639,-0.967,68.359,-21.301,21.179
-0.560,-4.000,-1.117,54.688,-3.662,5.920
-0.148,-4.000,-0.967,20.081,11.902,-35.889
0.183,-4.000,-0.516,-27.100,15.930,-97.534
0.399,-3.159,-0.191,-76.599,-2.930,-166.992
0.539,-1.915,-0.192,-114.502,-43.396,-227.966
0.674,-0.719,-0.386,-140.076,-88.135,-262.878
0.822,0.403,-0.672,-156.311,-121.094,-279.480
1.098,1.688,-0.860,-161.072,-137.634,-285.034
1.050,3.675,-1.188,-159.241,-147.156,-273.682
0.562,4.000,-1.763,-177.002,-149.414,-231.384
-0.388,4.000,-2.393,-177.063,-117.859,-185.364
-1.580,4.000,-2.250,-105.713,-22.461,-187.500
-1.844,4.000,-1.271,3.113,122.437,-214.478
-1.132,4.000,0.062,99.182,246.521,-188.416
-0.635,4.000,1.221,181.030,280.090,-117.554
-0.228,3.770,1.619,213.745,210.571,-39.795
-0.011,3.087,0.984,144.409,101.624,38.269
0.490,1.974,0.951,99.670,15.015,100.220
0.450,1.029,0.109,53.406,-79.468,133.240
0.284,0.706,-0.709,8.972,-141.724,132.751
0.118,0.693,-1.114,-18.250,-151.611,127.563
-0.054,0.690,-1.279,-18.616,-130.737,125.732
-0.194,0.509,-1.490,-1.587,-100.403,126.038
-0.276,0.235,-1.663,13.672,-58.655,127.625
-0.335,-0.001,-1.505,20.935,-3.296,127.319
-0.328,-0.118,-1.037,21.362,52.795,124.023
-0.247,-0.209,-0.570,19.592,90.454,120.728
-0.205,-0.349,-0.177,15.137,101.807,117.798
-0.226,-0.469,0.120,7.629,92.041,111.023
-0.286,-0.546,0.286,-3.784,66.162,101.501
-0.452,-0.577,0.330,-14.954,31.372,90.820
-0.653,-0.571,0.267,-18.677,-1.465,79.285
-0.859,-0.608,0.104,-12.329,-24.658,67.383
-1.049,-0.679,-0.129,1.770,-34.668,56.274
-1.232,-0.596,-0.353,19.104,-28.076,44.250
-1.409,-0.448,-0.503,38.086,-7.751,32.898
-1.432,-0.345,-0.556,56.152,19.043,27.588
-1.299,-0.506,-0.552,66.345,44.128,28.870
-1.239,-0.621,-0.395,59.448,57.861,27.283
-1.216,-0.552,-0.256,37.842,56.030,21.179
-1.193,-0.525,-0.212,12.878,43.030,21.729
-1.193,-0.571,-0.202,-7.996,28.870,29.114
-1.211,-0.630,-0.190,-21.729,21.362,33.997
-1.216,-0.573,-0.148,-28.870,21.179,30.701
-1.253,-0.504,-0.052,-27.344,25.635,21.301
-1.386,-0.529,0.096,-13.550,31.250,9.888
-1.527,-0.488,0.236,5.737,34.302,-1.526
-1.557,-0.342,0.255,23.315,35.034,-10.620
-1.485,-0.187,0.239,38.635,35.400,-15.503
-1.387,-0.056,0.224,49.927,34.485,-15.015
-1.274,0.063,0.197,51.575,29.846,-10.193
-1.136,0.152,0.133,43.640,21.179,-3.296
-1.036,0.221,0.107,30.823,10.315,3.906
-0.957,0.222,0.092,17.273,-2.502,9.460
-0.897,0.200,0.014,5.066,-16.846,12.512
-0.872,0.184,-0.118,-3.906,-27.954,14.465
-0.866,0.185,-0.218,-6.958,-30.273,14.587
-0.863,0.184,-0.265,-3.418,-25.330,13.489
-0.850,0.161,-0.299,5.920,-16.663,11.597
-0.841,0.133,-0.319,19.714,-6.531,7.446
-0.835,0.091,-0.318,34.180,3.479,1.953
-0.849,0.049,-0.294,43.152,11.353,-2.319
-0.868,0.018,-0.264,45.166,14.587,-5.249
-0.903,0.007,-0.279,42.297,14.282,-6.836
-0.946,-0.003,-0.267,33.813,11.963,-6.287
-0.987,-0.024,-0.225,21.240,8.423,-3.357
-1.017,-0.036,-0.189,5.615,2.258,2.075
-1.031,-0.034,-0.183,-9.277,-4.822,8.423
-1.035,-0.054,-0.188,-19.226,-10.437,13.062
-1.043,-0.090,-0.181,-24.963,-14.648,15.991
-1.047,-0.098,-0.179,-29.907,-17.212,16.785
-1.040,-0.061,-0.194,-32.227,-17.090,14.771
-1.037,-0.010,-0.211,-28.625,-13.550,10.742
-1.017,0.022,-0.205,-20.386,-6.775,6.287
-0.992,0.042,-0.184,-10.559,0.366,1.526
-0.969,0.088,-0.145,-1.709,7.202,-3.540
-0.961,0.147,-0.102,4.211,11.475,-6.409
-0.948,0.171,-0.072,7.019,12.451,-6.714
-0.934,0.153,-0.069,6.470,10.315,-4.761
-0.923,0.118,-0.065,3.845,6.958,-2.441
-0.920,0.096,-0.061,-0.061,3.296,-0.610
-0.938,0.093,-0.066,-2.502,0.305,-0.488
-0.958,0.099,-0.081,-2.014,-1.526,-1.221
-0.976,0.078,-0.111,1.648,-2.075,-2.075
-0.988,0.054,-0.142,5.493,-1.404,-3.113
-0.999,0.057,-0.152,7.690,0.366,-4.272
-1.003,0.066,-0.160,8.301,1.465,-4.822
-1.007,0.070,-0.176,7.385,1.160,-4.700
-1.012,0.080,-0.187,5.188,0.549,-4.333
-1.009,0.102,-0.193,3.174,0.427,-3.723
-1.001,0.096,-0.192,1.709,0.183,-2.136
-0.985,0.083,-0.186,-0.183,-0.610,-0.183
-0.969,0.074,-0.178,-2.502,-2.014,1.343
-0.963,0.083,-0.170,-4.333,-3.357,1.892
-0.963,0.095,-0.162,-5.005,-4.517,1.526
-0.968,0.096,-0.161,-3.723,-5.188,0.610
-0.980,0.097,-0.170,-1.831,-5.493,-0.122
-0.995,0.112,-0.180,0.061,-5.005,-1.587
-1.009,0.130,-0.179,2.319,-3.296,-3.235
-1.019,0.131,-0.177,4.700,-1.770,-3.540
-1.015,0.118,-0.170,5.859,-0.671,-2.869
-1.004,0.105,-0.180,5.432,-0.427,-1.648
-1.006,0.088,-0.171,3.540,-0.977,-0.916
-1.004,0.093,-0.176,0.977,-1.648,-0.244
-0.993,0.091,-0.188,-1.099,-2.075,1.160
-0.985,0.068,-0.193,-1.648,-1.892,3.052
-0.978,0.049,-0.190,-1.709,-1.099,3.296
-0.967,0.036,-0.195,-2.075,-0.427,1.953
-0.969,0.041,-0.194,-2.380,1.038,0.244
-0.966,0.050,-0.173,-2.319,2.869,-0.793
-0.965,0.067,-0.149,-1.648,4.272,-1.526
-0.961,0.078,-0.133,-0.244,4.517,-2.197
-0.965,0.077,-0.135,1.526,4.456,-2.747
-0.966,0.078,-0.135,2.808,4.578,-3.235
-0.964,0.083,-0.139,3.540,4.517,-3.296

-1.667,-1.345,0.158,36.987,-16.479,-0.183
-1.752,-1.863,0.127,40.955,-19.592,-0.610
-1.639,-2.388,-0.018,41.626,-21.790,0.305
-1.282,-2.952,-0.211,39.978,-20.996,2.258
-0.838,-3.436,-0.339,28.503,-18.250,-6.653
-0.406,-3.660,-0.225,8.057,-21.240,-37.842
-0.088,-3.392,-0.018,-24.719,-38.391,-89.905
0.068,-2.729,0.030,-63.538,-74.829,-146.973
0.240,-1.916,-0.203,-94.482,-122.498,-193.298
0.267,-0.992,-0.629,-115.356,-164.978,-223.999
0.301,-0.013,-1.259,-122.070,-187.927,-239.746
0.476,0.830,-1.889,-112.000,-176.697,-242.981
0.706,1.436,-2.280,-81.421,-130.127,-240.601
0.681,2.595,-2.549,-42.114,-59.509,-243.103
0.415,3.986,-2.865,-4.822,31.006,-250.366
-0.089,4.000,-2.463,26.855,147.583,-248.535
-0.694,4.000,-1.076,68.787,263.855,-229.248
-0.707,4.000,0.626,81.116,327.637,-187.012
-0.252,4.000,1.689,42.786,311.157,-120.422
0.151,4.000,2.718,15.747,226.990,-43.945
0.030,3.369,2.084,20.508,83.252,36.194
0.235,2.788,1.282,-7.263,-27.161,86.670
0.418,1.750,0.575,8.972,-88.806,122.131
0.256,1.029,-0.022,23.804,-119.690,129.333
0.086,0.980,-0.461,20.813,-123.474,115.173
-0.017,1.140,-0.687,17.029,-107.971,107.300
-0.082,1.027,-0.760,36.255,-84.839,111.633
-0.115,0.648,-0.832,59.875,-61.768,118.530
-0.147,0.291,-0.880,68.542,-41.016,118.835
-0.222,0.051,-0.831,64.087,-20.813,112.976
-0.303,-0.118,-0.703,53.955,-4.028,106.079
-0.368,-0.245,-0.534,40.466,6.409,100.464
-0.424,-0.314,-0.373,25.208,9.338,95.215
-0.501,-0.346,-0.282,10.864,5.127,89.050
-0.633,-0.373,-0.232,-0.488,-3.540,83.252
-0.791,-0.417,-0.271,-8.423,-14.160,78.918
-0.953,-0.486,-0.391,-12.085,-21.423,74.707
-1.098,-0.570,-0.494,-8.911,-19.043,69.336
-1.239,-0.542,-0.527,-4.272,-7.202,63.782
-1.278,-0.493,-0.502,0.366,10.315,60.242
-1.292,-0.369,-0.397,5.066,29.602,57.861
-1.294,-0.343,-0.200,10.498,44.617,55.847
-1.215,-0.385,-0.004,13.184,49.805,54.993
-1.155,-0.495,0.118,8.789,41.870,52.551
-1.156,-0.484,0.152,-1.099,23.804,45.166
-1.149,-0.411,0.080,-11.719,2.747,37.781
-1.183,-0.361,-0.041,-19.653,-14.832,33.203
-1.294,-0.358,-0.189,-21.057,-25.208,28.564
-1.508,-0.428,-0.284,-14.282,-24.902,22.278
-1.680,-0.468,-0.306,-0.854,-15.625,15.198
-1.763,-0.373,-0.336,9.033,-2.747,9.033
-1.734,-0.222,-0.324,13.489,11.719,6.958
-1.642,-0.117,-0.267,16.052,25.085,9.827
-1.479,-0.076,-0.227,19.592,33.936,14.648
-1.272,-0.060,-0.193,21.240,38.635,18.311
-1.079,-0.036,-0.145,18.677,38.879,20.203
-0.920,-0.005,-0.101,11.719,33.691,20.325
-0.809,0.028,-0.076,2.075,23.926,19.409
-0.738,0.047,-0.072,-7.996,11.658,18.372
-0.701,0.078,-0.110,-15.564,0.366,16.052
-0.706,0.141,-0.180,-17.517,-5.920,11.780
-0.727,0.184,-0.243,-12.390,-5.798,7.507
-0.737,0.172,-0.276,-2.197,-0.854,4.150
-0.741,0.130,-0.268,8.301,6.653,0.977
-0.763,0.110,-0.239,15.869,12.878,-2.808
-0.800,0.109,-0.223,20.325,16.418,-6.226
-0.854,0.096,-0.208,23.743,17.639,-8.789
