-0.192,0.064,1.141,13.916,-5.249,-3.479
-0.197,0.067,1.146,12.756,-5.432,-1.892
-0.218,0.117,1.113,10.986,-7.019,-0.305
-0.247,0.167,1.044,9.766,-8.057,2.930
-0.330,0.239,0.949,9.888,-5.920,8.850
-0.433,0.314,0.900,10.254,0.122,17.334
-0.493,0.290,1.016,6.287,5.737,26.733
-0.500,0.086,1.220,-3.296,1.892,30.151
-0.464,-0.134,1.386,-12.939,-13.977,22.400
-0.331,-0.244,1.418,-17.639,-35.645,5.493
-0.156,-0.174,1.374,-15.564,-50.659,-9.949
0.024,-0.033,1.348,-8.423,-53.894,-14.343
0.167,0.114,1.314,-1.404,-47.424,-5.127
0.176,0.193,1.196,1.282,-35.461,15.320
0.092,0.186,1.131,-0.305,-18.677,39.063
0.015,0.108,1.177,-4.578,-1.404,57.495
-0.073,0.005,1.266,-8.606,10.559,65.674
-0.175,-0.084,1.307,-9.705,13.245,62.073
-0.221,-0.132,1.324,-7.751,10.437,49.255
-0.243,-0.104,1.332,-3.906,5.554,32.715
-0.242,-0.024,1.319,-0.549,-0.427,17.822
-0.217,0.079,1.295,-0.366,-5.554,8.423
-0.185,0.165,1.252,-3.479,-8.362,7.080
-0.192,0.238,1.217,-8.179,-7.935,13.489
-0.237,0.283,1.188,-13.916,-5.554,25.452
-0.269,0.270,1.200,-21.057,-2.808,40.100
-0.296,0.232,1.236,-28.320,-1.404,53.101
-0.313,0.206,1.267,-36.560,-3.662,62.927
-0.309,0.197,1.294,-45.166,-8.789,69.641
-0.280,0.187,1.302,-52.734,-14.893,74.036
-0.251,0.180,1.288,-59.265,-19.958,77.759
-0.256,0.180,1.263,-64.697,-22.461,80.200
-0.227,0.119,1.239,-65.247,-20.264,81.482
-0.188,0.028,1.204,-59.998,-12.268,80.994
-0.218,-0.017,1.211,-50.781,-1.831,78.552
-0.247,-0.114,1.240,-39.673,7.446,73.120
-0.255,-0.235,1.232,-28.503,12.085,61.768
-0.287,-0.277,1.229,-17.395,11.841,41.809
-0.293,-0.246,1.218,-6.897,9.094,17.822
-0.271,-0.165,1.201,1.953,5.188,-4.150
-0.240,-0.047,1.177,7.629,1.587,-19.897
-0.206,0.067,1.135,8.972,-0.549,-27.466
-0.181,0.152,1.087,6.775,-0.183,-26.917
-0.173,0.180,1.055,2.258,4.028,-20.508
-0.161,0.146,1.039,-1.892,11.414,-11.108
-0.189,0.101,1.050,-4.700,19.714,-2.075
-0.239,0.043,1.082,-5.981,26.184,5.737
-0.277,-0.041,1.118,-5.066,28.687,10.071
-0.284,-0.097,1.118,-2.625,26.917,9.888
-0.271,-0.097,1.102,0.793,22.400,6.165
-0.244,-0.056,1.060,3.906,17.578,1.831
-0.217,0.004,1.012,5.981,14.343,-0.610
-0.208,0.059,0.992,6.226,13.550,-0.549
-0.196,0.084,0.982,5.554,13.916,2.136
-0.187,0.101,0.955,3.662,14.404,6.409
-0.183,0.115,0.944,1.282,15.808,10.681
-0.182,0.117,0.946,-2.136,16.907,14.709
-0.179,0.092,0.951,-5.798,17.700,17.883
-0.165,0.048,0.935,-7.629,18.738,19.592
-0.162,0.030,0.933,-7.812,19.653,19.104
-0.171,0.027,0.948,-8.057,20.203,17.822
-0.179,0.009,0.967,-7.080,19.470,16.357
-0.188,0.003,0.974,-5.981,17.456,15.076
-0.175,0.002,0.945,-5.859,14.832,14.221
-0.164,0.053,0.927,-6.958,13.184,13.794
-0.139,0.096,0.945,-8.240,13.306,14.648
-0.095,0.113,0.927,-10.986,14.099,17.151
-0.073,0.133,0.951,-13.916,16.235,20.691
-0.041,0.102,1.000,-13.794,19.226,25.024
-0.034,0.077,0.971,-13.977,20.325,28.503
-0.047,0.033,0.956,-14.038,22.461,30.457
-0.037,0.014,0.966,-13.123,26.001,29.602
-0.031,-0.006,0.991,-11.719,28.809,25.879
-0.036,-0.054,0.993,-8.423,29.785,18.921
-0.051,-0.079,0.965,-3.296,29.785,8.545
-0.074,-0.067,0.938,2.441,29.968,-2.686

-0.693,-0.159,1.988,108.948,-32.898,-70.740
-0.764,-0.042,2.187,94.299,-54.688,-84.473
-0.639,0.070,2.374,65.918,-87.952,-92.041
-0.499,0.212,2.358,23.621,-127.808,-88.623
-0.287,0.214,2.370,-19.104,-160.889,-70.007
-0.001,0.196,2.368,-64.819,-182.312,-34.668
0.250,0.160,2.231,-102.600,-196.472,13.733
0.536,-0.046,2.040,-117.310,-196.289,69.885
0.862,-0.477,1.770,-112.793,-179.504,120.483
0.904,-0.838,1.571,-85.449,-151.917,146.484
0.861,-0.875,1.355,-51.025,-125.122,140.991
0.873,-0.727,1.157,-23.437,-103.943,119.141
0.843,-0.487,0.998,-7.385,-87.402,93.445
0.750,-0.221,0.930,-3.906,-70.313,71.472
0.605,-0.084,0.978,-12.878,-52.612,58.655
0.415,-0.088,1.078,-26.794,-38.635,51.208
0.244,-0.153,1.231,-39.001,-27.161,43.823
0.070,-0.214,1.407,-47.180,-18.677,34.485
-0.074,-0.255,1.541,-51.392,-13.794,25.085
-0.111,-0.286,1.684,-48.157,-7.874,17.090
-0.158,-0.210,1.723,-36.926,1.160,12.329
-0.270,-0.138,1.667,-20.447,13.306,14.221
-0.335,-0.149,1.551,-2.869,26.550,17.029
-0.428,-0.119,1.462,9.521,35.889,11.658
-0.505,-0.110,1.420,13.489,38.635,-1.099
-0.535,-0.097,1.442,10.925,34.424,-20.325
-0.528,-0.036,1.440,5.310,24.048,-45.410
-0.474,-0.011,1.407,-0.305,13.489,-67.261
-0.435,0.015,1.425,-5.127,6.531,-80.566
-0.381,0.052,1.455,-9.338,2.869,-83.679
-0.321,0.057,1.465,-13.855,0.549,-75.745
-0.274,0.049,1.460,-16.968,-0.610,-59.143
-0.230,-0.009,1.440,-18.677,0.061,-38.818
-0.206,-0.118,1.384,-18.921,2.808,-19.592
-0.221,-0.216,1.338,-18.311,6.714,-6.409
-0.245,-0.293,1.326,-16.479,10.986,-0.916
-0.270,-0.323,1.327,-14.160,13.062,0.000
-0.288,-0.300,1.313,-11.963,11.475,-1.892
-0.306,-0.271,1.277,-9.827,8.850,-4.028
-0.302,-0.231,1.255,-7.690,7.141,-5.615
-0.295,-0.186,1.250,-4.944,7.385,-7.324
-0.287,-0.135,1.263,-2.991,8.850,-8.667
-0.275,-0.104,1.298,-2.380,9.583,-9.338
-0.270,-0.085,1.313,-3.540,9.094,-9.583
-0.271,-0.068,1.319,-5.920,7.202,-9.338
-0.260,-0.041,1.328,-10.010,5.188,-8.606
-0.222,-0.030,1.343,-13.977,4.028,-6.775
-0.197,-0.047,1.341,-16.235,4.517,-3.479
-0.202,-0.094,1.326,-16.357,7.263,1.160
-0.212,-0.167,1.317,-14.099,11.230,4.700
-0.232,-0.207,1.318,-10.742,14.343,4.272
-0.235,-0.207,1.318,-8.484,14.465,0.549
-0.224,-0.188,1.302,-7.263,11.780,-3.906
-0.209,-0.162,1.257,-6.836,7.935,-6.714
-0.184,-0.126,1.211,-7.812,5.127,-7.812
-0.154,-0.075,1.182,-10.376,3.601,-6.226
-0.161,-0.028,1.152,-14.160,2.747,-2.014
-0.185,-0.035,1.128,-16.846,3.540,4.456
-0.183,-0.081,1.113,-16.602,6.714,10.071
-0.187,-0.104,1.120,-14.893,10.254,12.756
-0.199,-0.109,1.126,-12.817,12.085,13.550
-0.196,-0.115,1.127,-10.620,12.024,11.963
-0.171,-0.116,1.129,-8.484,10.498,8.789
-0.143,-0.097,1.108,-7.263,7.446,4.883
-0.109,-0.061,1.083,-7.935,5.066,0.671
-0.061,-0.036,1.051,-9.949,4.395,-2.625
-0.072,-0.042,0.983,-9.216,6.958,-4.456
-0.146,-0.080,0.949,-4.211,14.160,-5.371
-0.247,-0.123,0.965,2.991,21.851,-7.874
-0.336,-0.147,0.996,9.949,24.536,-13.916
-0.369,-0.143,1.013,14.099,19.287,-24.597
-0.343,-0.115,1.024,14.465,8.423,-37.903
-0.267,-0.074,1.013,12.024,-3.723,-50.659
-0.179,-0.024,0.987,7.996,-12.817,-59.021
-0.100,-0.001,0.956,4.639,-17.212,-61.096
-0.032,0.014,0.949,2.502,-14.954,-56.824
0.005,-0.009,0.963,1.831,-8.789,-46.753
0.019,-0.048,0.981,2.075,-1.831,-34.058
0.016,-0.089,0.999,2.380,4.822,-21.667
0.011,-0.133,1.013,2.991,10.254,-11.414
0.000,-0.171,0.998,4.028,13.977,-4.578
-0.022,-0.193,0.983,6.592,16.968,-2.136
-0.046,-0.184,0.985,8.850,19.287,-2.625
-0.062,-0.154,1.001,10.193,20.081,-4.395
-0.064,-0.108,1.008,9.888,18.860,-6.348
-0.059,-0.075,1.002,8.545,16.602,-8.057
-0.048,-0.045,1.001,6.653,15.137,-8.667
-0.043,-0.011,1.002,3.784,14.771,-8.057
-0.044,0.017,1.013,-0.183,14.648,-6.104
-0.045,0.035,1.034,-4.700,14.526,-2.869
-0.025,0.011,1.032,-6.714,14.954,1.526
-0.029,0.000,1.020,-7.629,16.968,6.470
-0.046,-0.011,1.023,-7.690,19.531,11.353
-0.043,-0.031,1.031,-6.348,21.973,14.526
-0.043,-0.060,1.028,-4.944,22.644,15.686
-0.058,-0.066,1.021,-4.456,21.240,13.672
-0.071,-0.053,1.012,-5.005,18.066,8.484
-0.061,-0.046,0.996,-5.188,14.221,1.465
-0.057,-0.023,0.984,-4.822,10.559,-5.188
-0.069,0.021,0.983,-6.104,7.019,-10.986
-0.071,0.038,0.997,-8.667,2.747,-15.076
-0.050,0.005,1.001,-10.071,-1.404,-19.104
-0.055,-0.034,1.008,-10.071,-4.639,-24.353
-0.074,-0.059,1.021,-9.033,-7.751,-30.579
-0.058,-0.087,1.027,-4.456,-10.254,-37.476
-0.029,-0.080,0.989,3.357,-10.254,-44.067
-0.025,-0.028,0.956,10.437,-8.362,-47.180
-0.010,0.002,0.936,17.822,-5.310,-45.959
0.015,0.028,0.901,24.231,-0.305,-42.358
0.007,0.054,0.880,27.161,5.920,-36.377
-0.011,0.060,0.887,26.794,11.841,-28.198
-0.026,0.059,0.889,23.376,15.381,-20.325
-0.061,0.055,0.860,17.517,15.747,-13.916
-0.104,0.049,0.849,10.620,13.794,-8.850
-0.141,0.038,0.865,3.357,9.705,-5.554
-0.165,0.020,0.873,-4.028,3.296,-4.028
-0.182,0.015,0.876,-11.536,-5.005,-3.845
-0.181,0.015,0.856,-18.799,-14.282,-4.272
-0.141,-0.005,0.831,-23.071,-21.301,-4.883

-0.276,0.574,-1.949,-38.635,91.003,88.928
-0.979,0.395,-1.836,-74.097,91.431,98.633
-1.473,0.256,-1.614,-103.455,55.725,76.599
-1.480,0.014,-1.165,-115.112,-14.587,33.264
-1.155,-0.182,-0.828,-106.262,-108.337,-17.090
-0.584,-0.238,-0.961,-79.041,-191.711,-69.824
-0.115,0.110,-1.043,-40.283,-215.027,-109.985
0.218,0.543,-0.660,-9.888,-171.997,-111.389
0.274,0.730,0.018,13.062,-97.290,-75.439
-0.050,0.681,0.751,30.823,-23.926,-28.198
-0.536,0.164,1.807,14.709,21.973,11.414
-0.894,-0.192,2.118,-23.437,15.991,13.916
-0.923,-0.364,2.107,-41.443,-20.691,-20.630
-0.716,-0.448,2.368,-37.903,-65.735,-66.833
-0.517,-0.344,2.235,-27.832,-108.887,-103.760
-0.385,-0.168,1.998,-18.677,-131.287,-119.141
-0.189,-0.040,2.141,-12.451,-119.385,-112.976
-0.063,-0.087,2.302,-10.986,-91.187,-87.280
0.059,-0.227,2.504,-6.592,-65.186,-49.622
0.223,-0.456,2.551,0.549,-50.964,-15.137
0.322,-0.536,2.308,1.038,-45.166,4.639
0.390,-0.504,2.034,2.869,-39.795,11.047
0.465,-0.383,1.833,7.019,-30.151,10.559
0.462,-0.238,1.647,7.568,-18.982,10.071
0.396,-0.235,1.588,7.568,-8.301,14.160
0.319,-0.311,1.521,7.080,-2.014,19.226
0.221,-0.395,1.452,6.775,1.831,19.409
0.127,-0.501,1.446,10.620,4.150,15.076
0.036,-0.459,1.407,19.043,3.723,7.019
0.006,-0.330,1.349,27.588,2.197,1.587
-0.000,-0.243,1.259,35.828,1.343,4.761
0.008,-0.132,1.157,39.856,3.784,12.817
-0.015,-0.043,1.143,38.574,9.033,24.353
-0.046,-0.039,1.166,34.912,11.414,37.109
-0.064,-0.070,1.156,30.151,9.277,45.288
-0.080,-0.090,1.152,26.611,5.981,45.837
-0.099,-0.081,1.186,23.804,2.747,38.696
-0.115,-0.065,1.224,22.400,-1.221,28.015
-0.139,-0.071,1.224,21.606,-5.005,16.663
-0.163,-0.056,1.230,21.973,-7.141,5.188
-0.187,0.008,1.272,20.325,-8.484,-3.723
-0.226,0.042,1.294,17.273,-12.024,-7.202
-0.258,0.031,1.287,14.465,-16.907,-7.629
-0.269,0.034,1.289,11.169,-21.179,-7.385
-0.250,-0.006,1.330,7.080,-25.757,-6.958
-0.180,-0.072,1.328,3.418,-31.555,-8.850
-0.111,-0.089,1.322,0.732,-34.912,-14.954
-0.068,-0.086,1.360,-1.831,-35.828,-20.630
-0.031,-0.035,1.337,-3.906,-35.583,-23.743
-0.006,-0.007,1.267,-3.235,-31.860,-22.644
-0.013,0.004,1.199,-1.892,-22.827,-17.090
-0.091,0.010,1.178,-2.625,-11.658,-8.789
-0.141,-0.035,1.180,-6.104,-3.113,-0.977
-0.175,-0.126,1.207,-14.038,1.587,4.700
-0.189,-0.220,1.269,-23.926,1.892,5.188
-0.186,-0.315,1.367,-31.555,-1.343,3.235
-0.151,-0.356,1.475,-30.701,-5.493,2.319
-0.076,-0.316,1.504,-20.142,-8.118,3.296
-0.042,-0.308,1.428,0.671,-5.737,7.385
-0.072,-0.241,1.348,20.935,1.343,13.794
-0.150,-0.216,1.329,36.011,10.315,17.883
-0.228,-0.132,1.366,41.260,15.808,17.029
-0.235,-0.076,1.441,37.598,13.428,14.038
-0.210,-0.028,1.489,30.212,3.967,7.080
-0.165,0.016,1.495,20.203,-7.568,-1.221
-0.106,0.047,1.490,10.498,-16.724,-5.676
-0.059,0.071,1.480,4.578,-20.752,-6.348
-0.033,0.078,1.476,1.099,-19.409,-2.747
-0.047,0.086,1.458,0.000,-14.587,4.822
-0.068,0.074,1.469,1.953,-8.240,12.756
-0.055,-0.011,1.472,3.235,-2.625,17.944
-0.049,-0.078,1.466,4.211,1.404,17.639
-0.052,-0.105,1.481,5.371,4.333,13.306
-0.028,-0.084,1.459,5.066,5.432,8.301
0.002,-0.036,1.442,5.310,5.981,5.432
0.022,0.002,1.404,5.127,7.202,6.470
0.023,0.016,1.364,3.235,9.338,11.169
0.019,-0.012,1.337,0.916,13.184,16.785
-0.015,-0.083,1.296,0.244,18.677,20.996
-0.081,-0.156,1.260,3.052,24.719,20.447
-0.145,-0.186,1.259,6.409,29.724,13.489
-0.183,-0.182,1.276,8.301,30.762,2.319
-0.187,-0.158,1.281,7.263,27.405,-7.996
-0.162,-0.097,1.277,3.845,21.179,-15.686
-0.117,-0.035,1.266,-0.305,14.893,-18.127
-0.074,-0.013,1.251,-3.174,11.719,-14.526
-0.075,-0.028,1.231,-3.784,13.855,-7.019
-0.110,-0.068,1.231,-2.014,19.226,-0.366
-0.153,-0.110,1.234,1.648,24.414,3.662
-0.188,-0.138,1.228,5.859,26.184,2.380
-0.193,-0.147,1.213,8.789,23.682,-3.906
-0.175,-0.154,1.160,8.301,18.188,-14.099
-0.179,-0.136,1.106,4.700,11.963,-26.062
-0.171,-0.119,1.109,1.587,7.141,-33.875
-0.135,-0.121,1.108,-0.793,4.211,-33.386
-0.116,-0.122,1.083,-0.916,3.601,-24.170
-0.092,-0.134,1.058,1.221,5.310,-7.690
-0.066,-0.156,1.026,3.967,8.606,11.597
-0.051,-0.179,1.006,6.653,11.841,29.419
-0.024,-0.193,0.980,7.263,13.428,41.748
-0.000,-0.208,0.966,7.019,13.611,47.058
0.020,-0.197,0.952,6.409,12.756,44.983
0.036,-0.174,0.905,5.737,11.963,37.231
0.051,-0.158,0.868,4.944,12.573,25.940
0.048,-0.166,0.865,4.700,15.076,12.268
0.014,-0.182,0.872,4.761,17.334,-1.282
-0.040,-0.179,0.895,4.944,18.433,-12.817
-0.077,-0.192,0.942,6.653,17.273,-21.973
-0.083,-0.189,0.946,8.423,12.817,-28.137
-0.090,-0.158,0.920,8.728,6.714,-32.227
-0.079,-0.126,0.903,8.362,2.197,-34.119
-0.051,-0.109,0.901,7.324,-0.061,-33.508
-0.040,-0.083,0.919,6.714,-0.122,-31.250
-0.027,-0.093,0.925,5.859,1.526,-26.367
-0.021,-0.111,0.942,4.883,4.456,-20.081
-0.027,-0.130,0.957,5.249,6.042,-14.282
-0.026,-0.145,0.971,5.981,5.554,-9.949
-0.029,-0.134,0.968,5.676,2.869,-7.690
-0.044,-0.100,0.965,4.089,-2.075,-7.812

0.240,-0.324,2.768,-32.166,-110.413,-36.194
0.464,-0.693,3.379,-47.974,-125.305,-56.030
0.753,-0.742,3.332,-48.401,-156.677,-98.145
0.866,-0.465,2.881,-34.363,-175.598,-129.456
0.774,-0.033,2.550,-28.503,-162.964,-126.770
0.699,0.066,2.417,-33.447,-132.507,-88.989
0.510,-0.069,2.363,-42.664,-102.539,-39.001
0.294,-0.322,2.364,-49.194,-88.013,-1.648
0.254,-0.523,2.353,-47.974,-91.492,14.587
0.342,-0.586,2.265,-37.720,-101.807,14.160
0.412,-0.479,2.159,-22.583,-105.347,7.202
0.414,-0.300,2.118,-11.353,-99.487,6.470
0.431,-0.234,2.119,-5.310,-89.539,17.212
0.444,-0.243,2.023,-6.958,-78.979,34.912
0.401,-0.290,1.858,-11.353,-67.688,52.307
0.351,-0.362,1.735,-11.169,-54.443,64.453
0.282,-0.384,1.714,-7.202,-39.917,68.481
0.201,-0.382,1.656,-1.770,-29.114,66.589
0.116,-0.350,1.536,5.432,-21.667,61.035
0.024,-0.330,1.426,13.306,-14.221,54.016
-0.078,-0.307,1.354,18.677,-8.240,45.898
-0.144,-0.268,1.321,20.935,-6.958,35.645
-0.130,-0.240,1.295,21.545,-9.888,25.024
-0.114,-0.219,1.226,21.851,-14.038,16.052
-0.113,-0.210,1.152,22.583,-15.625,7.690
-0.131,-0.184,1.102,23.743,-13.245,0.488
-0.171,-0.167,1.098,26.611,-9.766,-5.554
-0.174,-0.127,1.127,27.527,-8.484,-13.489
-0.157,-0.102,1.154,24.658,-10.315,-22.156
-0.156,-0.086,1.166,20.874,-13.245,-29.480
-0.156,-0.050,1.180,16.846,-15.503,-34.912
-0.199,0.001,1.177,13.611,-17.273,-37.048
-0.268,0.012,1.168,11.353,-18.738,-36.804
-0.307,-0.018,1.171,10.010,-21.240,-36.255
-0.267,-0.078,1.187,7.874,-25.635,-37.842
-0.210,-0.120,1.193,4.822,-30.334,-40.833
-0.125,-0.137,1.221,2.808,-32.654,-42.114
-0.012,-0.152,1.245,4.578,-30.701,-39.001
0.066,-0.114,1.246,8.667,-24.658,-31.250
0.108,-0.036,1.240,13.184,-14.221,-18.677
0.143,-0.036,1.278,16.541,-1.892,-2.563
0.169,-0.114,1.317,19.470,11.292,12.146
0.185,-0.263,1.354,22.461,24.231,18.494
0.158,-0.384,1.394,26.917,35.645,10.498
0.096,-0.366,1.435,33.508,43.518,-7.507
0.021,-0.273,1.451,39.734,46.021,-26.367
0.013,-0.107,1.464,43.030,42.480,-36.743
0.030,0.041,1.406,38.086,35.706,-34.729
0.011,0.039,1.352,27.771,32.654,-21.118
-0.028,-0.030,1.349,16.724,33.752,-5.798
-0.062,-0.108,1.383,7.324,34.302,2.991
-0.050,-0.171,1.390,1.648,30.945,5.493
-0.033,-0.170,1.356,-2.014,26.917,5.066
-0.014,-0.159,1.354,-3.662,26.184,7.202
-0.010,-0.203,1.341,-2.625,28.503,13.794
-0.054,-0.213,1.334,0.671,32.288,20.447
-0.119,-0.210,1.318,2.991,34.302,25.024
-0.170,-0.194,1.258,4.272,31.860,24.902
-0.185,-0.147,1.209,3.357,26.001,19.653
-0.167,-0.080,1.185,-0.061,18.372,12.268
-0.117,-0.032,1.144,-5.371,10.376,7.751
-0.069,-0.033,1.112,-11.475,4.456,7.202
-0.048,-0.082,1.092,-15.991,2.502,9.216
-0.055,-0.152,1.092,-17.334,3.540,11.536
-0.076,-0.184,1.077,-16.296,4.211,11.108
-0.106,-0.176,1.032,-15.320,2.869,8.606
-0.127,-0.155,0.999,-15.137,-0.183,6.104
-0.128,-0.136,0.977,-16.785,-4.456,3.723
-0.095,-0.117,0.964,-20.935,-9.216,1.648
-0.025,-0.146,0.954,-24.231,-12.817,0.305
0.032,-0.180,0.978,-25.146,-11.841,0.854
0.077,-0.210,1.009,-24.719,-8.301,3.174
0.103,-0.247,1.034,-23.254,-4.578,7.629
0.105,-0.253,1.033,-21.423,-1.709,13.000
0.093,-0.235,1.018,-20.569,0.854,16.663
0.066,-0.185,0.994,-21.790,1.587,18.250
0.021,-0.145,0.946,-25.940,-0.427,16.174
-0.030,-0.117,0.930,-31.982,-3.967,10.620
-0.045,-0.111,0.936,-37.964,-8.362,3.418
0.020,-0.187,0.916,-38.208,-11.108,-4.333
0.046,-0.209,0.919,-32.776,-6.470,-10.864
0.039,-0.187,0.948,-25.574,3.052,-13.611
0.048,-0.172,0.978,-17.456,13.977,-11.292
0.037,-0.156,0.998,-9.094,23.254,-6.165
0.022,-0.100,1.012,-2.869,30.334,-0.916
0.011,-0.059,1.008,-0.305,34.851,4.761
-0.008,-0.050,0.983,-1.587,36.987,7.507
-0.051,-0.035,0.973,-5.371,37.781,6.897
-0.081,-0.057,0.979,-7.874,36.621,3.540
-0.064,-0.033,0.959,-8.362,33.813,-0.977
-0.035,-0.029,0.945,-5.310,32.776,-3.479
-0.033,-0.045,0.960,-1.465,34.790,-2.258
-0.049,-0.081,0.981,1.770,36.377,1.038
-0.039,-0.122,0.989,5.127,35.278,2.625
-0.028,-0.168,0.988,9.521,32.654,1.038
-0.025,-0.171,0.989,13.062,28.931,-3.479
-0.009,-0.108,0.972,14.526,24.292,-10.437
0.014,-0.023,0.956,14.832,18.616,-17.212
0.049,0.022,0.950,12.390,13.367,-19.348
0.066,0.042,0.942,8.179,9.521,-17.456
0.084,0.019,0.928,3.906,7.568,-12.817
0.087,-0.018,0.915,-0.183,7.263,-7.629
0.086,-0.047,0.908,-4.028,8.789,-4.456
0.074,-0.062,0.915,-6.592,10.864,-2.563
0.056,-0.077,0.942,-8.240,11.658,-1.343
0.053,-0.114,0.965,-7.874,9.949,-1.343
0.035,-0.135,0.967,-6.348,6.958,-2.319
0.014,-0.119,0.962,-5.066,3.052,-3.662
0.048,-0.101,0.953,-3.601,-0.183,-4.517
0.074,-0.084,0.938,-1.953,-1.770,-4.700
0.079,-0.049,0.916,-0.183,-1.526,-4.517
0.085,-0.020,0.911,0.488,0.061,-3.662
0.084,-0.002,0.914,0.732,1.892,-2.075
0.080,0.018,0.929,-1.221,3.235,-0.122
0.076,0.026,0.936,-4.211,3.052,1.038
0.069,0.008,0.933,-7.263,0.916,0.427
0.059,-0.030,0.934,-9.460,-1.648,-2.014
0.047,-0.047,0.930,-9.827,-4.395,-6.409
0.070,-0.066,0.927,-8.484,-6.714,-11.780

-0.758,0.161,-2.265,-49.622,-14.954,35.339
-0.895,0.523,-2.614,-62.622,-78.064,-31.189
-0.859,0.780,-2.434,-84.534,-112.305,-58.899
-0.571,0.738,-1.859,-114.380,-113.770,-37.781
-0.352,0.344,-1.317,-130.249,-97.107,10.010
-0.310,-0.092,-0.790,-124.390,-71.350,55.725
-0.404,-0.482,-0.121,-89.661,-46.326,84.045
-0.608,-0.820,0.837,-37.292,-33.264,88.928
-0.695,-0.713,1.532,-5.493,-41.931,65.308
-0.587,-0.410,2.018,25.574,-75.867,20.264
-0.294,-0.119,2.163,41.626,-115.417,-26.917
-0.067,0.187,1.878,34.851,-141.846,-64.880
0.092,0.452,2.016,16.174,-137.512,-74.036
0.099,0.410,2.150,-10.315,-118.591,-49.805
0.139,0.176,2.347,-33.813,-94.238,-11.963
0.215,-0.252,2.642,-42.419,-66.650,18.921
0.272,-0.777,3.038,-31.433,-47.546,33.325
0.340,-0.960,3.239,-10.681,-45.715,23.865
0.439,-0.709,2.925,9.094,-58.716,-2.502
0.470,-0.163,2.485,21.484,-68.481,-23.132
0.565,0.184,2.196,18.127,-65.063,-19.592
0.607,0.242,1.917,2.136,-55.542,7.446
0.625,0.112,1.673,-14.771,-39.734,41.504
0.557,-0.059,1.562,-22.583,-19.287,68.237
0.441,-0.198,1.496,-21.973,-4.517,79.895
0.341,-0.296,1.417,-16.724,1.282,76.721
0.272,-0.299,1.335,-7.568,1.770,62.378
0.236,-0.243,1.265,3.479,0.916,44.495
0.174,-0.123,1.185,10.925,0.671,28.931
0.097,-0.025,1.125,14.404,-0.183,19.043
0.028,0.036,1.049,14.526,-2.686,14.221
-0.009,0.103,0.979,14.282,-5.371,11.169
0.001,0.122,0.953,14.526,-6.287,7.996
-0.041,0.124,1.005,13.794,-5.676,3.662
-0.079,0.094,1.112,12.512,-6.165,-2.686
-0.088,0.079,1.206,12.939,-9.399,-11.841
-0.098,0.108,1.278,14.709,-14.099,-23.682
-0.125,0.152,1.366,17.334,-17.639,-34.119
-0.162,0.198,1.437,18.311,-21.118,-40.283
-0.217,0.228,1.481,15.747,-26.855,-41.260
-0.222,0.227,1.441,10.559,-33.630,-38.879
-0.220,0.254,1.446,4.456,-38.330,-34.607
-0.198,0.254,1.496,-1.953,-43.152,-27.100
-0.128,0.193,1.416,-9.216,-50.964,-18.005
-0.078,0.110,1.313,-13.916,-55.359,-9.460
-0.032,0.025,1.293,-13.367,-51.880,-4.333
-0.021,-0.014,1.289,-9.338,-45.227,-2.686
-0.028,-0.035,1.301,-4.517,-40.161,-2.991
-0.045,-0.021,1.281,0.244,-36.865,-5.493
-0.125,0.036,1.268,4.211,-33.875,-9.521
-0.203,0.104,1.314,6.714,-32.227,-12.573
-0.274,0.156,1.338,5.920,-34.058,-14.099
-0.341,0.181,1.376,2.441,-39.368,-13.000
-0.354,0.183,1.411,-2.258,-46.509,-10.803
-0.302,0.196,1.415,-6.104,-51.880,-6.836
-0.193,0.159,1.473,-6.104,-52.551,1.526
-0.071,-0.055,1.527,-0.793,-48.340,12.634
-0.028,-0.184,1.514,11.963,-42.480,11.963
-0.062,-0.137,1.416,24.292,-35.339,-1.221
-0.069,-0.066,1.472,31.189,-26.123,-15.686
-0.081,0.109,1.534,27.893,-19.897,-28.809
-0.056,0.237,1.587,17.700,-19.897,-34.180
-0.016,0.301,1.567,6.958,-22.705,-30.090
-0.020,0.272,1.547,-2.441,-22.522,-18.982
-0.068,0.205,1.487,-11.841,-18.921,-5.615
-0.124,0.132,1.454,-17.578,-13.733,6.531
-0.154,0.063,1.460,-17.944,-6.775,17.822
-0.156,-0.016,1.447,-13.367,0.916,27.954
-0.171,-0.031,1.443,-6.714,8.545,34.851
-0.168,-0.043,1.419,-0.488,14.709,39.368
-0.157,-0.032,1.405,3.296,18.433,41.321
-0.115,0.012,1.375,4.150,20.569,40.344
-0.099,0.059,1.329,3.906,22.522,38.940
-0.125,0.089,1.284,2.747,25.208,38.574
-0.157,0.093,1.251,1.160,29.602,37.720
-0.199,0.091,1.237,-2.258,33.630,35.400
-0.218,0.061,1.224,-4.333,35.339,30.090
-0.230,0.055,1.232,-7.019,36.072,23.560
-0.250,0.039,1.235,-9.949,34.180,17.456
-0.229,0.014,1.221,-12.024,30.579,12.207
-0.198,0.005,1.195,-13.062,27.405,8.362
-0.169,0.015,1.176,-13.000,24.963,6.348
-0.125,0.030,1.172,-13.306,23.621,6.897
-0.071,0.001,1.179,-12.390,23.254,9.705
-0.019,-0.014,1.177,-11.719,24.963,13.428
0.023,-0.030,1.157,-9.705,28.442,17.273
