0.185,2.101,-0.060,12.573,-132.446,175.354
0.333,2.361,0.044,-72.449,-59.937,181.152
0.567,2.667,0.399,-149.292,40.161,202.148
0.912,2.845,0.972,-176.819,132.874,235.596
1.240,2.820,1.438,-140.686,174.561,258.972
1.582,2.907,1.598,-57.739,146.057,250.244
1.911,2.979,1.558,40.710,64.026,211.121
2.115,2.823,1.431,116.821,-39.307,154.602
2.148,2.620,1.046,143.250,-128.601,92.712
2.063,2.344,0.762,136.963,-170.288,42.908
1.949,2.039,0.624,116.760,-159.851,14.343
1.736,1.684,0.478,90.942,-112.976,4.822
1.562,1.426,0.516,58.777,-40.405,6.042
1.381,1.191,0.541,22.461,34.302,9.216
1.244,1.058,0.660,-12.268,93.323,5.737
1.057,0.873,0.754,-32.898,123.657,-1.587
0.889,0.729,0.822,-40.100,127.441,-8.911
0.752,0.620,0.837,-36.682,113.342,-15.137
0.627,0.549,0.802,-25.269,89.294,-18.738
0.521,0.501,0.744,-13.245,62.988,-21.179
0.440,0.463,0.676,-8.362,42.114,-22.461
0.416,0.445,0.639,-9.705,29.419,-22.034
0.417,0.443,0.649,-12.451,22.827,-18.372
0.410,0.441,0.671,-13.550,18.616,-11.292
0.407,0.426,0.687,-12.024,16.052,-2.563
0.421,0.419,0.709,-7.751,14.404,5.676
0.440,0.432,0.722,-3.723,12.207,10.254
0.438,0.449,0.727,-0.977,9.888,10.254
0.429,0.461,0.722,0.916,9.155,7.263
0.432,0.481,0.715,2.014,10.132,3.723
0.456,0.551,0.701,2.869,11.719,1.648
0.474,0.598,0.694,3.540,13.916,3.113
0.497,0.615,0.686,1.526,17.334,5.981
0.523,0.636,0.686,-1.404,21.179,6.775
0.543,0.654,0.686,-3.418,24.292,4.944
0.552,0.676,0.669,-5.066,26.489,2.258
0.553,0.683,0.654,-6.348,28.687,-0.305
0.552,0.689,0.652,-7.202,31.067,-2.258
0.548,0.705,0.645,-7.507,32.043,-3.601
0.552,0.711,0.634,-7.080,31.006,-5.371
0.567,0.737,0.636,-5.920,28.931,-7.690
0.585,0.754,0.628,-4.150,25.085,-8.972
0.606,0.766,0.631,-2.747,19.775,-9.827
0.627,0.778,0.638,-2.991,13.306,-12.085
0.640,0.781,0.654,-4.333,5.981,-15.320
0.653,0.782,0.673,-5.371,-1.648,-19.531
0.653,0.787,0.675,-6.104,-8.972,-23.560
0.645,0.770,0.679,-7.019,-15.869,-27.527
0.629,0.745,0.675,-10.071,-21.423,-30.884
0.605,0.719,0.667,-14.343,-24.536,-33.752
0.584,0.697,0.682,-17.151,-24.841,-35.706
0.591,0.683,0.679,-18.005,-23.560,-35.339
0.587,0.682,0.681,-17.151,-21.118,-34.180
0.579,0.660,0.682,-15.564,-17.212,-34.302
0.585,0.656,0.668,-13.794,-12.207,-36.987
0.580,0.647,0.661,-10.864,-7.812,-40.344
0.628,0.719,0.687,-8.362,-4.883,-42.542
0.609,0.682,0.658,-7.446,-4.089,-41.260
0.599,0.676,0.645,-8.179,-3.052,-40.833
0.628,0.688,0.663,-8.850,-1.099,-41.138
0.620,0.661,0.667,-8.545,-0.916,-39.551
0.612,0.659,0.666,-6.409,-2.808,-38.818
0.611,0.673,0.658,-4.089,-5.432,-38.330
0.611,0.659,0.642,-3.662,-9.460,-37.903
0.601,0.642,0.616,-6.653,-15.076,-39.612
0.582,0.628,0.621,-12.024,-20.264,-43.701
0.574,0.595,0.629,-16.663,-24.597,-46.326
0.556,0.582,0.642,-19.165,-28.015,-46.631
0.545,0.575,0.650,-18.738,-30.518,-45.105
0.537,0.563,0.664,-18.494,-32.288,-41.748
0.523,0.554,0.689,-19.348,-33.081,-39.063
0.506,0.538,0.698,-18.677,-33.936,-37.903
0.505,0.528,0.687,-15.381,-34.485,-36.865
0.505,0.525,0.666,-12.695,-34.058,-35.461
0.503,0.529,0.647,-10.498,-32.043,-35.034
0.510,0.535,0.619,-8.362,-28.992,-35.950
0.513,0.540,0.582,-7.141,-25.024,-37.598
0.505,0.544,0.559,-8.728,-19.470,-39.734
0.500,0.563,0.567,-14.404,-13.672,-42.358
0.500,0.554,0.599,-22.461,-9.705,-45.654
0.493,0.546,0.625,-32.288,-8.850,-49.622
0.479,0.526,0.657,-39.856,-10.864,-52.673
0.465,0.495,0.702,-41.687,-14.465,-54.688
0.459,0.487,0.724,-36.804,-18.677,-55.664
0.464,0.457,0.724,-28.564,-21.973,-54.077
0.474,0.424,0.706,-19.836,-22.766,-52.551
0.482,0.417,0.678,-12.451,-20.935,-53.345
0.485,0.414,0.648,-7.690,-17.090,-55.847
0.481,0.413,0.628,-5.188,-12.390,-59.326
0.458,0.434,0.627,-5.188,-7.751,-62.012
0.446,0.453,0.644,-6.836,-4.822,-62.622
0.439,0.459,0.661,-9.216,-4.272,-60.730
0.441,0.474,0.659,-11.719,-6.226,-57.434
0.452,0.465,0.651,-14.648,-8.911,-53.101
0.465,0.434,0.648,-19.470,-11.353,-50.537
0.472,0.415,0.653,-25.574,-13.733,-52.429
0.478,0.411,0.666,-31.433,-15.686,-56.519
0.475,0.403,0.686,-33.203,-17.395,-60.425
0.468,0.388,0.708,-28.870,-19.104,-62.561
0.455,0.365,0.737,-19.775,-20.935,-63.416
0.453,0.359,0.741,-7.690,-23.376,-63.904
0.450,0.360,0.732,4.761,-26.306,-64.026
0.446,0.345,0.720,14.099,-29.236,-64.270
0.438,0.362,0.690,18.860,-30.701,-65.918
0.428,0.391,0.656,19.836,-30.334,-66.284
0.419,0.381,0.645,16.907,-27.344,-63.416

-0.861,-1.057,1.075,-26.062,48.279,104.919
-0.995,-1.132,1.083,-8.484,54.688,125.305
-1.113,-1.103,1.062,21.362,60.059,148.010
-1.184,-1.018,0.994,59.448,60.913,172.302
-1.210,-0.865,0.900,96.130,55.054,195.251
-1.189,-0.645,0.808,125.854,41.016,214.417
-1.130,-0.421,0.696,147.217,18.494,230.835
-1.047,-0.237,0.597,158.264,-9.216,244.446
-0.963,-0.061,0.500,157.410,-39.001,253.479
-0.865,0.155,0.475,145.203,-66.406,259.033
-0.760,0.306,0.484,128.784,-87.952,258.423
-0.678,0.459,0.510,110.168,-102.844,248.047
-0.594,0.683,0.548,92.468,-111.023,228.943
-0.540,0.883,0.545,79.956,-113.892,204.468
-0.504,1.231,0.486,61.768,-111.572,179.687
-0.456,1.711,0.399,31.006,-99.670,166.138
-0.382,2.174,0.437,-11.841,-74.097,173.706
-0.266,2.522,0.456,-63.904,-34.607,201.538
-0.094,2.820,0.548,-114.014,16.235,241.028
0.268,3.182,0.877,-149.719,65.491,283.203
0.692,3.413,1.250,-156.006,85.388,318.176
1.098,3.521,1.553,-131.775,63.782,329.651
1.546,3.521,1.645,-78.857,6.897,306.702
1.974,3.330,1.519,-11.963,-68.359,249.451
2.155,2.976,1.236,41.565,-136.902,167.480
2.177,2.637,0.786,62.866,-170.837,83.923
2.105,2.443,0.537,58.716,-154.175,24.170
1.964,2.135,0.496,35.645,-93.872,0.122
1.735,1.888,0.620,-8.301,-16.724,-3.967
1.595,1.709,0.932,-51.575,53.101,-9.949
1.407,1.448,1.153,-75.378,91.553,-21.423
1.179,1.229,1.268,-72.144,98.572,-38.208
0.965,1.055,1.304,-49.500,87.341,-52.612
0.760,0.935,1.219,-18.677,68.115,-59.204
0.584,0.859,1.085,10.925,50.659,-61.829
0.456,0.819,0.931,30.090,41.626,-61.523
0.350,0.777,0.784,33.142,42.725,-60.608
0.282,0.730,0.693,22.278,52.856,-59.448
0.231,0.680,0.673,5.432,65.979,-57.251
0.195,0.637,0.672,-11.353,75.500,-52.307
0.177,0.589,0.693,-23.987,78.552,-44.312
0.167,0.544,0.736,-30.273,74.829,-36.133
0.179,0.532,0.768,-29.785,65.491,-29.602
0.198,0.529,0.787,-21.667,52.856,-25.024
0.216,0.535,0.791,-8.667,39.612,-23.132
0.239,0.562,0.783,5.615,27.832,-23.254
0.269,0.613,0.777,18.677,16.602,-23.560
0.315,0.672,0.739,29.053,5.188,-23.804
0.357,0.725,0.697,34.790,-4.150,-23.376
0.399,0.763,0.640,34.302,-8.850,-22.339
0.429,0.779,0.590,26.672,-8.850,-23.743
0.427,0.769,0.578,12.085,-3.418,-28.320
0.419,0.767,0.604,-5.981,5.859,-33.386
0.426,0.762,0.667,-20.325,15.015,-35.461
0.422,0.711,0.742,-25.635,20.081,-36.194
0.409,0.678,0.796,-22.278,20.691,-39.246
0.408,0.669,0.815,-11.292,17.517,-43.640
0.402,0.640,0.818,4.822,12.329,-47.974
0.391,0.631,0.782,20.813,6.409,-50.720
0.388,0.656,0.744,33.508,2.197,-50.049
0.387,0.652,0.704,40.588,0.427,-44.861
0.391,0.616,0.649,40.771,1.282,-38.330
0.407,0.614,0.615,36.804,4.944,-33.264
0.427,0.629,0.597,30.701,10.010,-29.480
0.451,0.641,0.573,22.339,14.648,-27.588
0.475,0.661,0.552,10.925,18.127,-29.114
0.504,0.673,0.541,-3.418,20.386,-33.325
0.517,0.672,0.554,-18.127,20.813,-38.391
0.523,0.670,0.577,-29.541,18.311,-43.274
0.520,0.637,0.594,-35.461,12.390,-45.471
0.504,0.612,0.634,-36.621,4.517,-45.593
0.483,0.593,0.667,-32.288,-5.676,-43.152
0.480,0.585,0.663,-23.437,-17.761,-36.682
0.495,0.581,0.632,-14.160,-29.846,-28.748
0.510,0.581,0.607,-8.362,-39.307,-23.071
0.533,0.599,0.582,-6.958,-45.898,-21.362
0.556,0.653,0.564,-7.996,-49.133,-22.217
0.594,0.672,0.598,-8.484,-49.500,-24.841
0.623,0.656,0.606,-7.568,-48.279,-31.311
0.597,0.662,0.594,-5.737,-45.166,-40.955
0.589,0.683,0.584,-5.005,-38.818,-50.354
0.545,0.678,0.610,-9.705,-29.358,-57.373
0.536,0.675,0.604,-18.372,-19.531,-60.608
0.522,0.655,0.604,-27.588,-10.437,-59.082
0.500,0.630,0.625,-35.645,-3.601,-57.190
0.486,0.617,0.645,-41.077,0.427,-56.152
0.491,0.627,0.635,-41.992,0.916,-53.833
0.495,0.653,0.625,-39.612,-0.977,-49.805
0.531,0.649,0.628,-36.377,-3.784,-47.363
0.583,0.657,0.611,-30.823,-7.690,-48.950
0.600,0.670,0.601,-24.597,-11.475,-55.054
0.599,0.683,0.606,-20.020,-13.794,-64.026
0.589,0.724,0.599,-17.517,-14.648,-73.486
0.577,0.761,0.586,-15.564,-14.893,-79.834
0.530,0.761,0.596,-15.198,-14.771,-83.130
0.502,0.724,0.596,-17.273,-13.977,-83.069
0.484,0.679,0.586,-20.508,-12.268,-80.688
0.466,0.602,0.587,-22.705,-9.583,-79.712
0.440,0.536,0.595,-22.705,-7.996,-82.642
0.406,0.517,0.601,-20.569,-8.057,-87.524
0.377,0.511,0.603,-15.442,-10.132,-92.529
0.344,0.491,0.610,-9.399,-14.771,-97.351
0.308,0.480,0.614,-5.005,-22.034,-102.234
0.292,0.464,0.613,-1.831,-30.090,-106.079
0.265,0.460,0.611,-0.122,-36.804,-108.398
0.253,0.452,0.579,-0.671,-40.344,-107.910
0.246,0.392,0.567,-4.639,-39.368,-105.103
0.232,0.329,0.563,-10.681,-34.668,-102.722
0.216,0.298,0.571,-17.151,-28.198,-101.013
0.197,0.289,0.597,-23.010,-21.240,-98.450
0.180,0.269,0.635,-27.649,-15.625,-94.849
0.169,0.235,0.674,-30.396,-12.817,-91.064
0.163,0.205,0.714,-31.006,-12.634,-87.341
0.157,0.210,0.754,-28.931,-15.137,-83.984
0.176,0.209,0.782,-24.048,-20.203,-79.773
0.206,0.203,0.790,-17.578,-26.428,-75.439
0.226,0.223,0.775,-11.414,-32.471,-71.289
0.256,0.232,0.761,-7.141,-35.400,-66.528
0.289,0.229,0.756,-5.371,-34.241,-62.195

-1.016,-1.202,1.091,-14.038,41.626,68.909
-1.179,-1.311,1.167,-6.042,64.758,94.482
-1.335,-1.328,1.236,10.864,83.679,130.249
-1.450,-1.342,1.194,35.645,94.421,169.861
-1.516,-1.188,1.099,63.843,100.586,203.979
-1.526,-0.945,1.013,96.008,103.821,233.704
-1.474,-0.629,0.915,130.005,98.206,259.644
-1.389,-0.303,0.770,160.278,80.139,282.593
-1.284,0.053,0.595,178.894,51.147,301.086
-1.114,0.420,0.481,179.932,15.137,315.674
-0.917,0.725,0.459,169.373,-25.330,325.806
-0.720,0.979,0.439,153.748,-67.749,325.745
-0.460,1.337,0.370,138.794,-101.013,312.927
-0.203,1.734,0.228,117.065,-115.601,294.800
-0.009,1.992,0.090,77.576,-102.234,275.513
0.134,2.202,0.076,13.184,-53.833,250.061
0.341,2.461,0.243,-58.594,22.644,220.703
0.443,2.856,0.511,-118.469,106.445,197.876
0.654,3.257,0.993,-148.560,171.875,191.223
0.984,3.190,1.419,-131.287,192.200,197.388
1.253,3.001,1.622,-69.519,153.809,188.110
1.432,2.831,1.511,20.752,70.496,151.550
1.561,2.649,1.268,111.511,-29.358,97.839
1.627,2.476,0.881,170.837,-117.798,42.542
1.607,2.251,0.488,184.021,-170.776,4.028
1.525,2.047,0.162,158.447,-178.833,-11.475
1.493,1.836,0.213,114.868,-146.301,-10.193
1.322,1.527,0.232,57.007,-93.140,0.610
1.158,1.348,0.403,-2.136,-35.095,8.118
1.078,1.149,0.646,-43.518,13.123,7.690
0.977,0.957,0.831,-64.331,39.551,4.395
0.853,0.838,0.994,-64.209,45.410,-0.427
0.729,0.714,1.019,-49.805,36.804,-1.099
0.635,0.640,0.984,-29.236,23.987,0.305
0.563,0.599,0.904,-7.507,14.465,0.549
0.482,0.561,0.807,3.418,11.414,-1.770
0.444,0.525,0.726,0.671,17.151,-5.249
0.404,0.504,0.702,-6.409,28.198,-7.812
0.370,0.481,0.702,-12.451,38.757,-7.141
0.360,0.482,0.683,-16.785,46.265,-3.906
0.372,0.496,0.672,-17.517,50.903,0.305
0.370,0.514,0.668,-17.700,53.528,4.578
0.384,0.546,0.669,-19.836,54.626,6.226
0.394,0.571,0.707,-21.362,54.810,4.944
0.389,0.582,0.741,-21.790,52.185,2.319
0.389,0.594,0.761,-20.081,46.204,-0.488
0.397,0.614,0.773,-14.709,37.170,-3.113
0.401,0.630,0.765,-6.348,25.879,-5.310
0.397,0.644,0.734,0.671,14.099,-7.935
0.404,0.666,0.705,4.028,5.371,-10.742
0.421,0.687,0.696,4.395,0.244,-11.780
0.432,0.725,0.717,3.418,-2.258,-10.742
0.462,0.759,0.737,3.845,-3.540,-7.690
0.494,0.776,0.733,5.493,-3.540,-3.296
0.521,0.804,0.724,6.653,-1.709,-0.854
0.543,0.818,0.710,6.348,2.747,-3.235
0.552,0.829,0.694,4.028,9.399,-10.010
0.555,0.859,0.698,0.427,16.235,-19.958
0.559,0.882,0.714,-3.174,21.057,-27.649
0.563,0.883,0.727,-6.287,21.973,-32.227
0.562,0.855,0.738,-8.057,19.592,-36.133
0.552,0.825,0.747,-8.545,15.442,-41.931
0.539,0.801,0.737,-8.118,10.681,-48.706
0.525,0.781,0.720,-6.836,6.897,-54.016
0.505,0.753,0.708,-5.920,4.883,-56.824
0.487,0.721,0.703,-5.310,4.700,-57.922
0.487,0.710,0.690,-4.639,4.761,-56.702
0.489,0.699,0.681,-3.723,5.188,-53.833
0.490,0.691,0.672,-4.517,5.615,-50.842
0.499,0.695,0.667,-6.531,6.287,-48.096
0.513,0.705,0.670,-9.155,6.592,-46.204
0.521,0.704,0.672,-11.841,6.042,-45.837
0.528,0.706,0.670,-13.184,5.127,-46.997
0.528,0.711,0.662,-12.878,4.639,-48.645
0.522,0.681,0.633,-12.207,4.395,-49.500
0.556,0.709,0.677,-11.108,4.272,-51.880
0.543,0.668,0.664,-10.742,2.686,-54.016
0.526,0.629,0.657,-11.902,0.610,-54.993
0.529,0.621,0.662,-13.245,-0.183,-56.763
0.518,0.597,0.675,-13.245,-1.099,-57.678
0.493,0.579,0.699,-11.841,-3.174,-57.678
0.488,0.571,0.689,-8.972,-5.920,-55.481
0.479,0.574,0.664,-5.371,-7.996,-50.781
0.462,0.589,0.656,-3.357,-8.179,-45.532
0.485,0.580,0.635,-4.944,-6.348,-40.466
0.500,0.588,0.610,-10.010,-3.174,-38.208
0.506,0.573,0.613,-15.808,1.587,-39.246
0.495,0.568,0.634,-22.095,6.348,-42.908
0.494,0.574,0.667,-27.344,8.667,-46.387
0.503,0.579,0.685,-29.480,7.568,-46.570
0.509,0.562,0.702,-27.954,4.578,-46.204
0.504,0.524,0.708,-22.522,0.183,-48.035
0.496,0.512,0.712,-16.846,-4.150,-52.002
0.484,0.521,0.717,-10.803,-8.423,-54.932
0.485,0.517,0.701,-4.517,-13.000,-54.871
0.488,0.531,0.674,0.427,-17.090,-52.490
0.488,0.540,0.648,2.441,-18.860,-49.438
0.491,0.542,0.627,0.366,-18.372,-46.631
0.490,0.531,0.609,-6.226,-16.174,-44.495
0.487,0.505,0.604,-15.564,-12.573,-43.213
0.478,0.489,0.630,-25.635,-9.216,-43.579
0.481,0.455,0.674,-33.630,-8.057,-45.776
0.481,0.437,0.700,-36.377,-9.216,-50.476
0.480,0.443,0.707,-31.921,-11.475,-55.054
0.473,0.439,0.691,-24.536,-12.207,-57.373
0.456,0.437,0.681,-18.494,-9.949,-58.289
0.448,0.429,0.683,-14.221,-5.981,-58.777
0.452,0.422,0.674,-10.986,-2.258,-58.594
0.455,0.424,0.660,-8.179,0.793,-56.824
0.449,0.404,0.643,-6.531,3.296,-54.260
0.440,0.369,0.638,-7.507,4.944,-52.246
0.434,0.367,0.630,-10.864,6.165,-51.636
0.442,0.369,0.632,-14.648,6.226,-51.208
0.447,0.364,0.631,-18.799,5.676,-50.110
0.445,0.374,0.630,-21.851,4.822,-48.950
0.450,0.375,0.634,-22.400,4.150,-45.837
0.427,0.333,0.644,-22.156,3.479,-41.016
0.465,0.324,0.663,-18.372,2.258,-37.292
0.523,0.341,0.668,-12.939,-1.587,-35.645

