0.307,0.713,0.091,-20.569,77.698,-152.466
0.353,0.650,0.094,-29.419,82.581,-151.001
0.368,0.583,0.120,-35.706,87.891,-149.780
0.367,0.508,0.143,-38.269,91.248,-148.499
0.359,0.414,0.149,-41.809,90.942,-146.301
0.345,0.302,0.136,-49.194,87.463,-143.799
0.333,0.184,0.116,-60.242,82.275,-142.334
0.306,0.085,0.107,-72.754,76.660,-142.639
0.267,0.022,0.112,-84.961,70.129,-143.433
0.235,-0.009,0.138,-97.046,62.927,-142.761
0.198,-0.049,0.210,-105.408,55.420,-139.404
0.156,-0.118,0.354,-108.459,45.349,-133.667
0.121,-0.187,0.467,-110.229,29.602,-126.343
0.083,-0.269,0.532,-113.220,10.071,-116.760
0.070,-0.292,0.576,-116.577,-7.568,-105.896
0.061,-0.258,0.632,-117.737,-20.325,-93.140
0.078,-0.245,0.663,-116.028,-26.733,-79.224
0.113,-0.256,0.674,-113.159,-26.245,-66.406
0.158,-0.308,0.682,-108.948,-19.104,-56.030
0.219,-0.350,0.704,-101.074,-7.446,-50.171
0.275,-0.351,0.766,-90.576,5.249,-47.119
0.315,-0.298,0.867,-80.383,14.832,-44.067
0.349,-0.268,0.915,-72.815,16.846,-38.757
0.389,-0.267,0.925,-63.538,13.123,-31.799
0.423,-0.302,0.908,-53.406,6.409,-23.682
0.472,-0.358,0.840,-46.936,-0.732,-16.174
0.512,-0.343,0.787,-46.021,-5.798,-12.390
0.546,-0.294,0.753,-45.654,-8.850,-11.658
0.594,-0.261,0.776,-45.410,-10.803,-11.353
0.618,-0.243,0.786,-42.664,-12.512,-10.559
0.654,-0.277,0.779,-37.048,-15.137,-9.583
0.689,-0.291,0.772,-32.227,-17.944,-9.094
0.697,-0.270,0.744,-28.442,-19.897,-8.240
0.702,-0.261,0.692,-24.231,-19.592,-6.042
0.710,-0.260,0.644,-19.714,-15.564,-2.869
0.716,-0.263,0.571,-16.357,-8.301,1.465
0.716,-0.170,0.635,-12.878,0.977,5.432
0.710,-0.045,0.736,-9.705,8.484,11.536
0.786,-0.073,0.668,-0.610,8.972,21.606
0.836,-0.207,0.592,5.554,8.118,28.687
0.880,-0.293,0.525,3.906,7.629,29.541
0.903,-0.279,0.487,0.977,7.935,26.062
0.902,-0.197,0.499,-2.136,8.972,22.156
0.928,-0.146,0.514,-4.578,9.644,21.545
0.961,-0.104,0.535,-5.676,9.705,22.888
0.984,-0.063,0.558,-4.028,9.766,23.254
1.000,-0.037,0.581,0.183,8.484,22.400
1.004,-0.050,0.577,3.357,5.432,20.081
0.985,-0.146,0.528,2.197,1.343,15.869
0.971,-0.219,0.481,-11.780,-2.136,9.094
0.956,-0.229,0.441,-30.823,-2.380,-0.427
0.928,-0.187,0.421,-47.913,2.014,-10.071
0.888,-0.099,0.440,-58.838,10.986,-16.724
0.930,0.089,0.437,-58.594,22.156,-18.005
0.895,0.246,0.305,-49.377,33.020,-15.259
0.972,0.320,0.279,-38.025,41.199,-8.118
1.005,0.283,0.257,-27.954,46.387,1.160
1.042,0.135,0.162,-19.104,46.631,8.728
1.086,-0.011,0.147,-24.170,42.297,8.972
1.103,-0.094,0.173,-39.490,35.217,1.526
1.059,-0.178,0.268,-56.335,27.405,-8.301
0.994,-0.150,0.481,-72.632,18.494,-20.813
0.887,-0.078,0.659,-78.003,8.301,-32.532
0.763,-0.027,0.713,-76.721,-2.075,-36.926
0.672,0.110,0.808,-79.834,-10.376,-34.363
0.620,0.143,0.792,-74.219,-16.235,-25.513
0.578,0.104,0.705,-60.486,-18.494,-12.390
0.590,0.066,0.635,-49.500,-17.212,-1.038
0.622,0.078,0.534,-43.396,-13.855,7.935
0.623,0.094,0.455,-39.124,-7.935,15.930
0.553,0.245,0.433,-39.490,-1.221,22.949
0.612,0.314,0.414,-46.143,6.104,34.546
0.672,0.290,0.430,-51.086,13.184,50.049
0.844,0.137,0.487,-52.063,19.836,63.721
0.982,-0.092,0.497,-49.316,25.085,68.237
1.043,-0.277,0.494,-45.654,26.611,56.641

0.536,-0.171,2.382,79.590,-189.880,224.304
0.728,-0.136,2.416,97.290,-170.593,228.455
0.934,-0.006,2.535,116.455,-139.282,224.609
1.102,0.170,2.656,135.925,-108.521,219.971
1.297,0.413,2.789,147.278,-85.815,222.473
1.480,0.608,2.785,139.648,-72.021,238.098
1.643,0.754,2.630,117.859,-55.969,266.602
1.763,0.853,2.452,90.820,-26.917,302.979
1.801,0.870,2.371,66.223,15.381,337.891
1.787,0.861,2.267,54.199,63.232,356.995
1.727,0.883,2.055,58.472,103.516,349.609
1.650,0.938,1.804,72.571,130.676,315.491
1.584,1.007,1.605,93.018,144.287,261.536
1.502,1.042,1.384,112.671,143.982,197.021
1.420,1.073,1.186,126.282,135.742,129.089
1.341,1.093,1.047,136.292,124.939,67.200
1.280,1.088,0.981,141.724,112.854,18.677
1.235,1.087,0.950,140.320,99.060,-13.550
1.183,1.066,0.913,132.751,85.022,-32.349
1.145,1.025,0.899,119.568,74.219,-40.466
1.090,0.975,0.884,104.858,68.176,-43.091
1.054,0.933,0.897,94.482,68.665,-43.579
1.031,0.880,0.928,90.820,75.317,-44.434
1.001,0.863,0.944,90.454,86.792,-47.363
0.955,0.880,0.949,88.562,99.976,-52.063
0.904,0.876,0.959,83.496,111.755,-56.213
0.828,0.850,0.932,74.768,119.080,-59.570
0.746,0.813,0.869,63.354,123.413,-63.232
0.676,0.780,0.804,51.270,126.831,-67.200
0.599,0.736,0.776,39.734,129.639,-70.190
0.509,0.653,0.743,29.419,129.944,-72.083
0.421,0.573,0.675,21.240,128.662,-74.646
0.349,0.498,0.605,16.846,126.343,-78.003
0.283,0.436,0.578,14.893,122.131,-80.505
0.224,0.393,0.537,11.902,115.417,-81.604
0.185,0.367,0.520,9.399,106.628,-81.604
0.165,0.342,0.542,5.493,96.802,-79.407
0.138,0.296,0.541,-2.136,85.815,-75.256
0.113,0.250,0.500,-13.123,77.026,-70.190
0.117,0.242,0.496,-25.879,72.937,-64.209
0.128,0.222,0.547,-38.696,72.021,-56.335
0.141,0.167,0.586,-49.866,71.350,-48.706
0.146,0.068,0.567,-58.594,70.984,-43.457
0.154,-0.014,0.537,-62.805,73.425,-42.114
0.168,-0.074,0.526,-59.387,77.515,-44.373
0.154,-0.141,0.510,-50.842,80.505,-49.133
0.134,-0.224,0.503,-41.077,80.811,-53.894
0.128,-0.326,0.491,-29.358,76.416,-56.946
0.140,-0.418,0.410,-17.151,68.787,-58.105
0.139,-0.505,0.324,-9.155,62.378,-58.411
0.148,-0.613,0.276,-6.165,59.814,-58.167
0.140,-0.691,0.250,-7.385,58.472,-57.373
0.124,-0.775,0.237,-9.033,56.274,-54.260
0.119,-0.858,0.231,-8.179,51.636,-48.279
0.130,-0.900,0.230,-5.554,44.617,-39.795
0.149,-0.911,0.226,-3.296,36.316,-28.625
0.186,-0.922,0.215,-2.136,28.076,-15.259
0.238,-0.904,0.200,-3.601,22.888,-1.221
0.284,-0.846,0.208,-7.080,20.569,13.123
0.355,-0.781,0.263,-10.010,18.738,27.405
0.436,-0.726,0.312,-13.733,14.954,40.161
0.515,-0.657,0.362,-18.616,8.972,49.561
0.595,-0.585,0.409,-23.499,1.709,55.237
0.669,-0.512,0.453,-27.832,-4.944,58.044
0.744,-0.444,0.511,-30.640,-10.986,57.617
0.810,-0.379,0.574,-31.982,-16.479,53.650
0.867,-0.324,0.620,-32.837,-20.508,47.607
0.921,-0.278,0.653,-31.860,-22.217,39.856
0.956,-0.263,0.676,-28.076,-20.569,31.738
0.965,-0.255,0.693,-22.949,-15.503,24.963
0.975,-0.251,0.689,-17.151,-9.766,19.775
0.963,-0.268,0.668,-10.376,-4.883,15.686
0.948,-0.267,0.636,-4.150,-0.916,12.268
0.939,-0.274,0.607,0.061,1.526,9.277
0.923,-0.300,0.574,2.625,1.892,6.165
0.910,-0.318,0.544,3.357,1.160,2.686
0.889,-0.341,0.516,3.540,0.122,-0.122
0.874,-0.362,0.502,4.089,-0.488,-1.587
0.865,-0.370,0.504,5.310,-0.732,-1.953
0.852,-0.371,0.499,6.531,-0.732,-1.343
0.845,-0.360,0.489,7.690,0.000,0.122
0.843,-0.331,0.501,9.277,1.099,2.075
0.844,-0.303,0.513,11.108,1.465,4.028
0.851,-0.270,0.510,11.841,1.343,5.981
0.859,-0.236,0.508,11.536,1.709,8.301
0.871,-0.214,0.515,10.315,2.563,10.986
0.876,-0.202,0.515,7.629,3.662,13.062
0.880,-0.189,0.511,4.883,4.700,14.282
0.885,-0.176,0.512,3.296,5.188,14.648
0.888,-0.166,0.517,3.357,4.822,14.526
0.892,-0.164,0.514,3.906,3.906,13.062
0.892,-0.169,0.505,5.249,3.296,9.888
0.892,-0.176,0.496,7.507,3.418,5.066
0.886,-0.177,0.489,9.521,3.845,-0.549
0.872,-0.183,0.485,10.498,3.845,-5.066
0.854,-0.204,0.476,10.925,3.113,-8.728
0.842,-0.219,0.473,11.841,1.953,-11.353
0.839,-0.232,0.474,13.184,0.610,-12.573
0.828,-0.237,0.469,13.184,-0.427,-11.353
0.831,-0.226,0.457,11.292,-0.244,-8.728
0.831,-0.232,0.449,7.690,1.404,-4.883
0.823,-0.243,0.447,3.967,3.540,-0.549
0.819,-0.250,0.458,0.244,5.432,3.662
0.824,-0.251,0.470,-2.930,6.287,6.836
0.818,-0.254,0.456,-4.700,5.249,9.338
0.816,-0.248,0.447,-4.822,3.784,10.193
0.820,-0.246,0.454,-3.906,2.563,10.376
0.824,-0.245,0.458,-2.808,1.404,9.216
0.816,-0.242,0.463,-2.258,0.244,7.507
0.816,-0.234,0.474,-1.099,-0.671,5.615
0.820,-0.225,0.479,1.038,-2.136,4.395
0.823,-0.218,0.474,2.930,-3.540,3.052
0.821,-0.208,0.463,3.662,-4.211,1.892
0.821,-0.205,0.460,3.845,-4.028,1.038
0.826,-0.203,0.474,4.211,-2.991,0.916
0.824,-0.204,0.479,4.700,-2.014,0.916
0.832,-0.206,0.469,4.517,-1.099,0.916
0.834,-0.199,0.471,4.028,0.488,0.305
0.835,-0.194,0.483,2.991,2.441,-0.061

0.350,-0.481,2.091,26.733,-110.413,137.085
0.475,-0.508,2.202,60.486,-131.042,133.789
0.556,-0.519,2.222,92.957,-145.569,136.780
0.592,-0.494,2.146,116.516,-148.132,146.179
0.601,-0.460,2.048,126.892,-136.169,162.781
0.610,-0.441,2.000,127.991,-113.098,187.134
0.620,-0.423,1.998,126.221,-85.388,216.675
0.617,-0.410,2.005,124.634,-59.509,249.023
0.672,-0.361,1.959,126.160,-39.734,281.128
0.775,-0.275,1.801,131.226,-25.940,311.829
0.943,-0.042,1.676,135.986,-12.756,342.712
1.131,0.129,1.701,139.832,1.770,375.244
1.316,0.280,1.631,143.494,12.573,399.963
1.464,0.456,1.502,147.827,19.409,406.189
1.556,0.613,1.356,154.846,23.499,391.052
1.638,0.773,1.230,164.734,25.757,354.492
1.706,0.956,1.162,176.697,27.527,299.133
1.764,1.070,1.143,192.200,29.602,234.009
1.815,1.156,1.130,208.252,33.813,164.246
1.867,1.280,1.077,214.539,41.870,97.412
1.877,1.423,1.062,206.482,53.101,44.312
1.873,1.493,1.091,186.218,64.331,13.672
1.874,1.508,1.114,160.461,73.425,1.404
1.849,1.507,1.114,133.362,82.275,0.305
1.787,1.474,1.089,108.643,93.750,4.272
1.677,1.452,1.051,86.914,109.070,6.775
1.565,1.432,1.067,68.787,125.366,4.578
1.452,1.403,1.129,56.091,137.085,-2.686
1.297,1.364,1.164,49.194,141.052,-15.137
1.135,1.301,1.161,46.448,140.930,-32.593
0.999,1.226,1.147,48.340,141.541,-54.626
0.849,1.145,1.059,51.514,147.400,-80.200
0.683,1.093,0.931,45.898,160.706,-104.675
0.533,1.014,0.819,32.715,176.880,-123.474
0.374,0.896,0.747,17.700,189.148,-135.437
0.183,0.722,0.698,3.418,192.383,-142.334
0.040,0.522,0.631,-5.371,184.509,-145.325
-0.033,0.356,0.541,-2.014,166.748,-145.813
-0.094,0.232,0.452,11.597,144.714,-144.104
-0.158,0.119,0.377,28.503,124.023,-140.137
-0.186,0.037,0.324,39.246,108.154,-134.155
-0.186,0.011,0.285,41.016,95.581,-125.305
-0.175,-0.011,0.280,32.898,86.670,-111.938
-0.161,-0.074,0.279,14.587,81.299,-95.276
-0.153,-0.160,0.275,-9.338,79.773,-77.515
-0.152,-0.256,0.275,-33.630,82.520,-60.913
-0.138,-0.353,0.271,-53.162,86.670,-47.852
-0.125,-0.446,0.268,-63.354,89.844,-37.842
-0.113,-0.504,0.286,-65.979,90.210,-30.212
-0.102,-0.560,0.319,-63.599,86.853,-23.437
-0.082,-0.605,0.326,-57.556,78.979,-18.188
-0.051,-0.636,0.320,-49.011,68.359,-15.015
-0.014,-0.665,0.308,-39.734,56.580,-14.832
0.028,-0.671,0.303,-30.029,45.166,-16.418
0.082,-0.657,0.309,-19.958,34.058,-19.348
0.151,-0.647,0.319,-10.254,22.888,-21.545
0.237,-0.635,0.335,-3.296,12.634,-22.461
0.312,-0.615,0.335,0.671,3.113,-22.949
0.378,-0.579,0.307,2.197,-2.930,-22.217
0.445,-0.541,0.297,0.061,-5.127,-18.555
0.516,-0.532,0.304,-5.920,-4.089,-11.536
0.582,-0.540,0.312,-14.648,-0.977,-3.296
0.630,-0.536,0.332,-23.743,2.808,6.226
0.658,-0.528,0.364,-30.212,5.554,16.296
0.693,-0.534,0.410,-32.471,6.226,23.926
0.734,-0.563,0.444,-34.424,3.784,27.832
0.763,-0.589,0.443,-36.438,-0.244,27.283
0.778,-0.597,0.439,-34.851,-4.761,22.339
0.800,-0.607,0.443,-29.602,-8.789,15.198
0.823,-0.592,0.446,-22.217,-12.756,7.019
0.837,-0.551,0.458,-15.320,-16.602,0.061
0.859,-0.517,0.469,-10.559,-19.775,-3.296
0.883,-0.499,0.457,-9.399,-21.118,-3.723
0.898,-0.480,0.440,-11.536,-20.020,-2.563
0.905,-0.467,0.439,-15.625,-15.991,0.122
0.911,-0.470,0.444,-18.982,-10.437,3.540
0.907,-0.470,0.446,-21.240,-5.310,7.141
0.899,-0.473,0.457,-22.034,-0.854,10.986
0.891,-0.485,0.465,-20.447,2.197,13.977
0.887,-0.493,0.464,-17.395,3.662,14.709
0.880,-0.482,0.447,-12.878,4.272,12.817
0.870,-0.463,0.437,-7.935,3.967,8.911
0.860,-0.435,0.419,-4.089,3.113,5.310
0.859,-0.409,0.415,-1.831,2.197,2.686
0.856,-0.402,0.425,-1.648,1.587,1.221
0.846,-0.400,0.420,-2.808,1.099,0.793
0.844,-0.397,0.417,-4.517,1.343,1.160
0.843,-0.393,0.434,-6.165,1.953,1.404
0.837,-0.392,0.439,-7.385,2.319,2.075
0.836,-0.390,0.434,-7.141,2.747,3.235
0.834,-0.385,0.427,-6.653,3.540,4.272
0.826,-0.374,0.431,-6.104,3.967,5.127
0.830,-0.369,0.436,-6.226,4.028,6.775
0.831,-0.375,0.431,-6.470,3.662,8.972
0.832,-0.379,0.425,-6.714,3.113,11.292
0.837,-0.378,0.419,-6.348,2.808,13.611
0.841,-0.371,0.414,-4.944,2.808,14.893
0.846,-0.360,0.423,-3.601,2.686,15.503
0.851,-0.354,0.431,-2.808,2.563,15.320
0.853,-0.346,0.427,-1.953,2.258,14.099
0.855,-0.335,0.430,-0.671,1.587,12.451
0.856,-0.321,0.429,0.671,0.854,10.437
0.854,-0.312,0.429,1.221,0.244,8.484
0.853,-0.313,0.436,1.099,-0.244,6.897
0.856,-0.318,0.439,1.404,-0.061,4.761
0.853,-0.317,0.435,1.831,0.854,3.113
0.848,-0.316,0.432,2.380,2.319,2.319
0.842,-0.318,0.431,2.869,3.906,2.136
0.838,-0.322,0.427,2.625,5.188,2.136
0.826,-0.322,0.417,1.892,6.226,2.563
0.817,-0.323,0.419,1.038,6.287,2.686
0.817,-0.323,0.423,0.122,5.432,2.808
0.812,-0.326,0.409,-0.732,3.906,2.808
0.813,-0.324,0.397,-1.282,2.014,2.869
0.818,-0.313,0.398,-1.221,0.244,2.747
0.825,-0.308,0.412,-1.587,-1.648,3.296
0.830,-0.309,0.419,-3.113,-3.540,3.845
0.834,-0.312,0.423,-5.127,-5.310,3.296
0.837,-0.318,0.430,-6.348,-6.470,2.197

